location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,Season onset,week,3,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3,Point,NA,NA
HHS Region 2,Season onset,week,2,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 2,Season peak week,week,9,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3,Point,NA,NA
HHS Region 3,Season peak week,week,9,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,Season onset,week,3,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 4,Season peak week,week,9,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,Season onset,week,7,Point,NA,NA
HHS Region 5,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 5,Season peak week,week,9,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,Season onset,week,7,Point,NA,NA
HHS Region 7,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 7,Season peak week,week,9,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 8,Season peak week,week,8,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2,Point,NA,NA
HHS Region 9,Season onset,week,3,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,3.3,Point,NA,NA
US National,2 wk ahead,percent,3.1,Point,NA,NA
US National,3 wk ahead,percent,2.9,Point,NA,NA
US National,4 wk ahead,percent,2.5,Point,NA,NA
US National,Season onset,week,3,Point,NA,NA
US National,Season peak percentage,percent,3.5,Point,NA,NA
US National,Season peak week,week,9,Point,NA,NA
US National,Season onset,week,4.1630474999261e-05,Bin,40.0,41.0
US National,Season onset,week,0.000147114335350263,Bin,41.0,42.0
US National,Season onset,week,0.000420503638220323,Bin,42.0,43.0
US National,Season onset,week,0.000994091778839701,Bin,43.0,44.0
US National,Season onset,week,0.00198700446693905,Bin,44.0,45.0
US National,Season onset,week,0.00341042212704565,Bin,45.0,46.0
US National,Season onset,week,0.0050567179356968,Bin,46.0,47.0
US National,Season onset,week,0.00649048789053778,Bin,47.0,48.0
US National,Season onset,week,0.00727405213035704,Bin,48.0,49.0
US National,Season onset,week,0.00727397717056676,Bin,49.0,50.0
US National,Season onset,week,0.00666856077991245,Bin,50.0,51.0
US National,Season onset,week,0.00566543775110747,Bin,51.0,52.0
US National,Season onset,week,0.00439558870945222,Bin,52.0,53.0
US National,Season onset,week,0.00310226741045588,Bin,1.0,2.0
US National,Season onset,week,0.00218190500164945,Bin,2.0,3.0
US National,Season onset,week,0.931762489166479,Bin,3.0,4.0
US National,Season onset,week,0.00198958284211612,Bin,4.0,5.0
US National,Season onset,week,0.00205543013315208,Bin,5.0,6.0
US National,Season onset,week,0.00175753600455299,Bin,6.0,7.0
US National,Season onset,week,0.00117848909693421,Bin,7.0,8.0
US National,Season onset,week,0.000610867281190306,Bin,8.0,9.0
US National,Season onset,week,0.000243875719792821,Bin,9.0,10.0
US National,Season onset,week,7.49093287941182e-05,Bin,10.0,11.0
US National,Season onset,week,2.41923668092268e-05,Bin,11.0,12.0
US National,Season onset,week,2.25423951281171e-05,Bin,12.0,13.0
US National,Season onset,week,2.25423951281171e-05,Bin,13.0,14.0
US National,Season onset,week,2.25423951281171e-05,Bin,14.0,15.0
