location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,8.065516855674413e-5
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,8.065516855674413e-5
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,8.065516855674413e-5
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,8.065516855674413e-5
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,8.065516855674413e-5
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,8.065516855674413e-5
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,8.065516855674413e-5
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,8.065516855674413e-5
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,8.065516855674413e-5
HHS Region 9,1 wk ahead,percent,Bin,13,100,8.065516855674413e-5
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,8.115184426318172e-4
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,0.0039031073218524486
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,0.009619729856637527
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,0.01874814374775209
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,0.02958581056535779
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.0394331243794916
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.04735765383181227
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.0546083247804436
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.06123997072714185
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.06390427989653065
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.058843502422011036
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.04646626293463402
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.03198679095531714
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.022245716017238758
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.022257595904050225
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.033302608727011386
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.051988561402590006
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.07004812189750169
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.07715403468900547
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.06794551050441919
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.04717589974809872
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.025732170467124536
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.011659632282083516
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.006466130414248585
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.007844432959069737
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.012433089154674051
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.016397250122075952
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.016618656599044476
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.012825231069945438
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.007528879306769617
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.003361192862370538
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.0011410994801477152
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,3.055152342340574e-4
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,1.944944009865545e-4
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,1.9449440098655624e-4
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,1.9449440098655798e-4
HHS Region 9,2 wk ahead,percent,Bin,13,100,1.9449440098655798e-4
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,0.001481115478307325
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,0.005466712673576712
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,0.010838594290542623
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,0.019050677779080087
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,0.029813974817505702
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,0.04176357158766652
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.0526849383510816
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.06025450228402661
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.06293175777730814
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.06055520334627778
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.05439539180430794
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.046677351910516376
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.03978561371533038
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.0354900880967036
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.03451708532669259
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.03653736360622135
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.040389398638334115
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.044391903665166994
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.04680966374091717
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.04649083126299594
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.04336278981824118
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.03835895375398903
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.03274476369231448
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.027361769989543167
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.022370544096683095
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.017581089054990007
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.01293851768399567
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.00870259040165512
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.00525587736284447
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.0028180436707471077
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.0013323396202133185
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,5.532968759726819e-4
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,2.1148756520698744e-4
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,1.6410404348004147e-4
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,1.6410404348004293e-4
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,1.641040434800444e-4
HHS Region 9,3 wk ahead,percent,Bin,13,100,1.641040434800444e-4
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,0.0036088107717915977
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,0.012498927480457766
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,0.022520224357873948
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,0.03527167179636635
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,0.0481587366145149
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.057554614307498565
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.060647581922898444
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.05716353477741012
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.04951192527222842
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.041152862049604694
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.03457485056143168
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.030437893341125365
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.028105997682911645
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.026675134933309735
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.02575621426468016
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.025840872367656198
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.028112449169748463
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.033550319936379656
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.04174558026015617
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.050387608916790415
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.056042906007713486
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.05587233458064069
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.04920925732614418
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.03794532646000328
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.02544384148813675
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.0147532715985714
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.007362863863342702
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.0031507567929561866
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.001152628480173998
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,4.098888803540598e-4
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,3.5030805680325375e-4
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,3.5030805680325375e-4
