location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,10.4,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 4,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,9.2,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,12.7,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,8.9,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,7,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,1.1,Point,NA,NA
US National,2 wk ahead,percent,1.1,Point,NA,NA
US National,3 wk ahead,percent,1,Point,NA,NA
US National,4 wk ahead,percent,0.9,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,7.5,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,3.32512757548696e-05,Bin,40.0,41.0
US National,Season onset,week,0.000114619350651089,Bin,41.0,42.0
US National,Season onset,week,0.000321188878028697,Bin,42.0,43.0
US National,Season onset,week,0.000747737435846575,Bin,43.0,44.0
US National,Season onset,week,0.00147857817518065,Bin,44.0,45.0
US National,Season onset,week,0.00252644311270443,Bin,45.0,46.0
US National,Season onset,week,0.00376599377226169,Bin,46.0,47.0
US National,Season onset,week,0.944340248614336,Bin,47.0,48.0
US National,Season onset,week,0.00570579233082909,Bin,48.0,49.0
US National,Season onset,week,0.00594188427083931,Bin,49.0,50.0
US National,Season onset,week,0.005648952926846,Bin,50.0,51.0
US National,Season onset,week,0.0049509572833222,Bin,51.0,52.0
US National,Season onset,week,0.00406044584405455,Bin,52.0,53.0
US National,Season onset,week,0.00327301428789814,Bin,1.0,2.0
US National,Season onset,week,0.0028162786528729,Bin,2.0,3.0
US National,Season onset,week,0.00265758768713238,Bin,3.0,4.0
US National,Season onset,week,0.00253467412012314,Bin,4.0,5.0
US National,Season onset,week,0.00220186664555712,Bin,5.0,6.0
US National,Season onset,week,0.00163094336927595,Bin,6.0,7.0
US National,Season onset,week,0.000994001828324427,Bin,7.0,8.0
US National,Season onset,week,0.000488003343048733,Bin,8.0,9.0
US National,Season onset,week,0.000190303707912202,Bin,9.0,10.0
US National,Season onset,week,5.83828988369213e-05,Bin,10.0,11.0
US National,Season onset,week,1.7939722898208e-05,Bin,11.0,12.0
US National,Season onset,week,1.61194508691563e-05,Bin,12.0,13.0
US National,Season onset,week,1.61194508691563e-05,Bin,13.0,14.0
US National,Season onset,week,1.61194508691563e-05,Bin,14.0,15.0
US National,Season onset,week,1.61194508691563e-05,Bin,15.0,16.0
US National,Season onset,week,1.61194508691563e-05,Bin,16.0,17.0
US National,Season onset,week,1.61194508691563e-05,Bin,17.0,18.0
US National,Season onset,week,1.61194508691563e-05,Bin,18.0,19.0
US National,Season onset,week,1.61194508691563e-05,Bin,19.0,20.0
US National,Season onset,week,1.61194508691563e-05,Bin,20.0,21.0
US National,Season onset,week,0.00335583540764248,Bin,none,none
US National,Season peak week,week,9.62093529686995e-05,Bin,40.0,41.0
US National,Season peak week,week,9.62093529686995e-05,Bin,41.0,42.0
US National,Season peak week,week,9.62093529686995e-05,Bin,42.0,43.0
US National,Season peak week,week,9.62093529686995e-05,Bin,43.0,44.0
US National,Season peak week,week,9.62093529686995e-05,Bin,44.0,45.0
US National,Season peak week,week,9.62093529686995e-05,Bin,45.0,46.0
US National,Season peak week,week,9.62093529686995e-05,Bin,46.0,47.0
US National,Season peak week,week,9.62093529686995e-05,Bin,47.0,48.0
US National,Season peak week,week,9.62093529686995e-05,Bin,48.0,49.0
US National,Season peak week,week,9.6227726047665e-05,Bin,49.0,50.0
US National,Season peak week,week,0.00063309954763845,Bin,50.0,51.0
US National,Season peak week,week,0.00428120526937002,Bin,51.0,52.0
US National,Season peak week,week,0.00806855535104943,Bin,52.0,53.0
US National,Season peak week,week,0.00448615377356735,Bin,1.0,2.0
US National,Season peak week,week,0.00202529701802046,Bin,2.0,3.0
US National,Season peak week,week,0.00279165442233579,Bin,3.0,4.0
US National,Season peak week,week,0.00267105785060923,Bin,4.0,5.0
US National,Season peak week,week,0.943910090201731,Bin,5.0,6.0
US National,Season peak week,week,0.00810532734021346,Bin,6.0,7.0
US National,Season peak week,week,0.00862839425524367,Bin,7.0,8.0
US National,Season peak week,week,0.00395628063549742,Bin,8.0,9.0
US National,Season peak week,week,0.00191117936764941,Bin,9.0,10.0
US National,Season peak week,week,0.00327417833757807,Bin,10.0,11.0
US National,Season peak week,week,0.00293479812991107,Bin,11.0,12.0
US National,Season peak week,week,0.00107806908820837,Bin,12.0,13.0
US National,Season peak week,week,0.000139411407040258,Bin,13.0,14.0
US National,Season peak week,week,2.04513879271717e-05,Bin,14.0,15.0
US National,Season peak week,week,2.04474522738249e-05,Bin,15.0,16.0
US National,Season peak week,week,2.04474522738249e-05,Bin,16.0,17.0
US National,Season peak week,week,2.04474522738249e-05,Bin,17.0,18.0
US National,Season peak week,week,2.04474522738249e-05,Bin,18.0,19.0
US National,Season peak week,week,2.04474522738249e-05,Bin,19.0,20.0
US National,Season peak week,week,2.04474522738249e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,5.02964307557154e-06,Bin,0.0,0.1
