location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season onset,week,Bin,51,52,0.049688914916526605
HHS Region 4,Season onset,week,Bin,52,53,0.0554962252436951
HHS Region 4,Season onset,week,Bin,1,2,0.06614062780616412
HHS Region 4,Season onset,week,Bin,2,3,0.07900542975412425
HHS Region 4,Season onset,week,Bin,3,4,0.08765423986563119
HHS Region 4,Season onset,week,Bin,4,5,0.08562676242426737
HHS Region 4,Season onset,week,Bin,5,6,0.07177885612164771
HHS Region 4,Season onset,week,Bin,6,7,0.05110066523492109
HHS Region 4,Season onset,week,Bin,7,8,0.030717455847068583
HHS Region 4,Season onset,week,Bin,8,9,0.015492468703291377
HHS Region 4,Season onset,week,Bin,9,10,0.006504589118575537
HHS Region 4,Season onset,week,Bin,10,11,0.002254230283394348
HHS Region 4,Season onset,week,Bin,11,12,6.482831903260135e-4
HHS Region 4,Season onset,week,Bin,12,13,3.792134122182314e-4
HHS Region 4,Season onset,week,Bin,13,14,3.792134122182314e-4
HHS Region 4,Season onset,week,Bin,14,15,3.792134122182314e-4
HHS Region 4,Season onset,week,Bin,15,16,3.792134122182314e-4
HHS Region 4,Season onset,week,Bin,16,17,3.792134122182314e-4
HHS Region 4,Season onset,week,Bin,17,18,3.792134122182314e-4
HHS Region 4,Season onset,week,Bin,18,19,3.792134122182314e-4
HHS Region 4,Season onset,week,Bin,19,20,3.792134122182314e-4
HHS Region 4,Season onset,week,Bin,20,21,3.792134122182314e-4
HHS Region 4,Season onset,week,Bin,none,none,0
HHS Region 4,Season peak week,week,Bin,40,41,5.237570661498062e-4
HHS Region 4,Season peak week,week,Bin,41,42,5.237570661498062e-4
HHS Region 4,Season peak week,week,Bin,42,43,5.237570661498062e-4
HHS Region 4,Season peak week,week,Bin,43,44,5.237570661498062e-4
HHS Region 4,Season peak week,week,Bin,44,45,5.237570661498062e-4
HHS Region 4,Season peak week,week,Bin,45,46,5.237570661498062e-4
HHS Region 4,Season peak week,week,Bin,46,47,5.237570661498062e-4
HHS Region 4,Season peak week,week,Bin,47,48,5.237570661498062e-4
HHS Region 4,Season peak week,week,Bin,48,49,0.0014259371843183615
HHS Region 4,Season peak week,week,Bin,49,50,0.010492362441987896
HHS Region 4,Season peak week,week,Bin,50,51,0.038559609317107696
HHS Region 4,Season peak week,week,Bin,51,52,0.07265547536568165
HHS Region 4,Season peak week,week,Bin,52,53,0.07281863799897599
HHS Region 4,Season peak week,week,Bin,1,2,0.04119242506368301
HHS Region 4,Season peak week,week,Bin,2,3,0.0290331029854325
HHS Region 4,Season peak week,week,Bin,3,4,0.06295480203585702
HHS Region 4,Season peak week,week,Bin,4,5,0.10760619845106179
HHS Region 4,Season peak week,week,Bin,5,6,0.13587452302976524
HHS Region 4,Season peak week,week,Bin,6,7,0.16365901731525603
HHS Region 4,Season peak week,week,Bin,7,8,0.14793029173352873
HHS Region 4,Season peak week,week,Bin,8,9,0.07729041861665004
HHS Region 4,Season peak week,week,Bin,9,10,0.020989769958876858
HHS Region 4,Season peak week,week,Bin,10,11,0.002852164006939505
HHS Region 4,Season peak week,week,Bin,11,12,0.0010475207965679216
HHS Region 4,Season peak week,week,Bin,12,13,0.0010475207965679216
HHS Region 4,Season peak week,week,Bin,13,14,0.0010475207965679216
HHS Region 4,Season peak week,week,Bin,14,15,0.0010475207965679216
HHS Region 4,Season peak week,week,Bin,15,16,0.0010475207965679216
HHS Region 4,Season peak week,week,Bin,16,17,0.0010475207965679216
HHS Region 4,Season peak week,week,Bin,17,18,0.0010475207965679216
HHS Region 4,Season peak week,week,Bin,18,19,0.0010475207965679216
HHS Region 4,Season peak week,week,Bin,19,20,0.0010475207965679216
HHS Region 4,Season peak week,week,Bin,20,21,0.0010475207965679216
HHS Region 4,Season peak percentage,percent,Bin,0,0.1,5.547877873558697e-5
HHS Region 4,Season peak percentage,percent,Bin,0.1,0.2,1.1095755747117395e-4
HHS Region 4,Season peak percentage,percent,Bin,0.2,0.3,1.1095755747117391e-4
HHS Region 4,Season peak percentage,percent,Bin,0.3,0.4,1.1095755747117391e-4
HHS Region 4,Season peak percentage,percent,Bin,0.4,0.5,1.1095755747117391e-4
HHS Region 4,Season peak percentage,percent,Bin,0.5,0.6,1.1095755747117396e-4
HHS Region 4,Season peak percentage,percent,Bin,0.6,0.7,1.1095755747117403e-4
HHS Region 4,Season peak percentage,percent,Bin,0.7,0.8,1.1095755747117403e-4
HHS Region 4,Season peak percentage,percent,Bin,0.8,0.9,1.1095755747117403e-4
HHS Region 4,Season peak percentage,percent,Bin,0.9,1,1.1095755747117403e-4
HHS Region 4,Season peak percentage,percent,Bin,1,1.1,1.3415311592793308e-4
HHS Region 4,Season peak percentage,percent,Bin,1.1,1.2,2.3218708743721198e-4
HHS Region 4,Season peak percentage,percent,Bin,1.2,1.3,3.9146028057470165e-4
HHS Region 4,Season peak percentage,percent,Bin,1.3,1.4,6.358677805923793e-4
HHS Region 4,Season peak percentage,percent,Bin,1.4,1.5,9.958242467190486e-4
HHS Region 4,Season peak percentage,percent,Bin,1.5,1.6,0.0015043334216881918
HHS Region 4,Season peak percentage,percent,Bin,1.6,1.7,0.0021927272466335168
HHS Region 4,Season peak percentage,percent,Bin,1.7,1.8,0.003086484384825092
HHS Region 4,Season peak percentage,percent,Bin,1.8,1.9,0.00419908790138365
HHS Region 4,Season peak percentage,percent,Bin,1.9,2,0.005527370983812518
HHS Region 4,Season peak percentage,percent,Bin,2,2.1,0.007049274121183911
HHS Region 4,Season peak percentage,percent,Bin,2.1,2.2,0.008724798947682248
HHS Region 4,Season peak percentage,percent,Bin,2.2,2.3,0.010501408624764832
HHS Region 4,Season peak percentage,percent,Bin,2.3,2.4,0.012322682622443206
HHS Region 4,Season peak percentage,percent,Bin,2.4,2.5,0.014138886259670533
HHS Region 4,Season peak percentage,percent,Bin,2.5,2.6,0.015917277836438818
HHS Region 4,Season peak percentage,percent,Bin,2.6,2.7,0.017648866356754882
HHS Region 4,Season peak percentage,percent,Bin,2.7,2.8,0.019350522330969924
HHS Region 4,Season peak percentage,percent,Bin,2.8,2.9,0.021060406430535288
HHS Region 4,Season peak percentage,percent,Bin,2.9,3,0.022827957846775923
HHS Region 4,Season peak percentage,percent,Bin,3,3.1,0.02469960150506569
HHS Region 4,Season peak percentage,percent,Bin,3.1,3.2,0.026702401236168852
HHS Region 4,Season peak percentage,percent,Bin,3.2,3.3,0.028829789908988757
HHS Region 4,Season peak percentage,percent,Bin,3.3,3.4,0.031031094590028094
HHS Region 4,Season peak percentage,percent,Bin,3.4,3.5,0.033207660595124526
HHS Region 4,Season peak percentage,percent,Bin,3.5,3.6,0.03521847705317276
HHS Region 4,Season peak percentage,percent,Bin,3.6,3.7,0.0368927312603443
HHS Region 4,Season peak percentage,percent,Bin,3.7,3.8,0.03805095434295489
HHS Region 4,Season peak percentage,percent,Bin,3.8,3.9,0.03853136138509876
HHS Region 4,Season peak percentage,percent,Bin,3.9,4,0.03821268979598305
HHS Region 4,Season peak percentage,percent,Bin,4,4.1,0.03703495216221459
HHS Region 4,Season peak percentage,percent,Bin,4.1,4.2,0.03501598197837128
HHS Region 4,Season peak percentage,percent,Bin,4.2,4.3,0.03224865268730593
HHS Region 4,Season peak percentage,percent,Bin,4.3,4.4,0.02889198175275257
HHS Region 4,Season peak percentage,percent,Bin,4.4,4.5,0.025153753808852767
HHS Region 4,Season peak percentage,percent,Bin,4.5,4.6,0.02126291155863929
HHS Region 4,Season peak percentage,percent,Bin,4.6,4.7,0.017443005592272118
HHS Region 4,Season peak percentage,percent,Bin,4.7,4.8,0.01388915211154475
HHS Region 4,Season peak percentage,percent,Bin,4.8,4.9,0.01075089509761378
HHS Region 4,Season peak percentage,percent,Bin,4.9,5,0.008126397833436966
HHS Region 4,Season peak percentage,percent,Bin,5,5.1,0.006063015411597866
HHS Region 4,Season peak percentage,percent,Bin,5.1,5.2,0.004567357330580227
HHS Region 4,Season peak percentage,percent,Bin,5.2,5.3,0.0036159261278330868
HHS Region 4,Season peak percentage,percent,Bin,5.3,5.4,0.0031668867055981904
HHS Region 4,Season peak percentage,percent,Bin,5.4,5.5,0.0031699875980667077
HHS Region 4,Season peak percentage,percent,Bin,5.5,5.6,0.003569741836190748
HHS Region 4,Season peak percentage,percent,Bin,5.6,5.7,0.004305294359578408
HHS Region 4,Season peak percentage,percent,Bin,5.7,5.8,0.005309940902149437
HHS Region 4,Season peak percentage,percent,Bin,5.8,5.9,0.006508951517195191
HHS Region 4,Season peak percentage,percent,Bin,5.9,6,0.007819352283028661
HHS Region 4,Season peak percentage,percent,Bin,6,6.1,0.009155176170048763
HHS Region 4,Season peak percentage,percent,Bin,6.1,6.2,0.010434006067731184
HHS Region 4,Season peak percentage,percent,Bin,6.2,6.3,0.011585281384997339
HHS Region 4,Season peak percentage,percent,Bin,6.3,6.4,0.012557357362558228
HHS Region 4,Season peak percentage,percent,Bin,6.4,6.5,0.013319670249175821
HHS Region 4,Season peak percentage,percent,Bin,6.5,6.6,0.013860504996191222
HHS Region 4,Season peak percentage,percent,Bin,6.6,6.7,0.014181263585560896
HHS Region 4,Season peak percentage,percent,Bin,6.7,6.8,0.014287248498591832
HHS Region 4,Season peak percentage,percent,Bin,6.8,6.9,0.014180751604211266
HHS Region 4,Season peak percentage,percent,Bin,6.9,7,0.013859170038770664
HHS Region 4,Season peak percentage,percent,Bin,7,7.1,0.01331726164761427
HHS Region 4,Season peak percentage,percent,Bin,7.1,7.2,0.01255329286815377
HHS Region 4,Season peak percentage,percent,Bin,7.2,7.3,0.011577444038229199
HHS Region 4,Season peak percentage,percent,Bin,7.3,7.4,0.010418508358879147
HHS Region 4,Season peak percentage,percent,Bin,7.4,7.5,0.009124448620303144
HHS Region 4,Season peak percentage,percent,Bin,7.5,7.6,0.007759159900650671
HHS Region 4,Season peak percentage,percent,Bin,7.6,7.7,0.006394177333895413
HHS Region 4,Season peak percentage,percent,Bin,7.7,7.8,0.005098255944934608
HHS Region 4,Season peak percentage,percent,Bin,7.8,7.9,0.003928049187808125
HHS Region 4,Season peak percentage,percent,Bin,7.9,8,0.0029215803966056208
HHS Region 4,Season peak percentage,percent,Bin,8,8.1,0.0020961432778271345
HHS Region 4,Season peak percentage,percent,Bin,8.1,8.2,0.0014499039380875042
HHS Region 4,Season peak percentage,percent,Bin,8.2,8.3,9.663308483524413e-4
HHS Region 4,Season peak percentage,percent,Bin,8.3,8.4,6.204944368554343e-4
HHS Region 4,Season peak percentage,percent,Bin,8.4,8.5,3.8375414330880036e-4
HHS Region 4,Season peak percentage,percent,Bin,8.5,8.6,2.2847543309447658e-4
HHS Region 4,Season peak percentage,percent,Bin,8.6,8.7,1.3241048522208833e-4
HHS Region 4,Season peak percentage,percent,Bin,8.7,8.8,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,8.8,8.9,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,8.9,9,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,9,9.1,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,9.1,9.2,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,9.2,9.3,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,9.3,9.4,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,9.4,9.5,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,9.5,9.6,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,9.6,9.7,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,9.7,9.8,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,9.8,9.9,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,9.9,10,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,10,10.1,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,10.1,10.2,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,10.2,10.3,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,10.3,10.4,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,10.4,10.5,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,10.5,10.6,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,10.6,10.7,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,10.7,10.8,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,10.8,10.9,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,10.9,11,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,11,11.1,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,11.1,11.2,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,11.2,11.3,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,11.3,11.4,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,11.4,11.5,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,11.5,11.6,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,11.6,11.7,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,11.7,11.8,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,11.8,11.9,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,11.9,12,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,12,12.1,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,12.1,12.2,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,12.2,12.3,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,12.3,12.4,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,12.4,12.5,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,12.5,12.6,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,12.6,12.7,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,12.7,12.8,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,12.8,12.9,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,12.9,13,1.0962055072269954e-4
HHS Region 4,Season peak percentage,percent,Bin,13,100,1.0962055072269954e-4
HHS Region 4,1 wk ahead,percent,Bin,0,0.1,3.7700960984436206e-4
HHS Region 4,1 wk ahead,percent,Bin,0.1,0.2,0.0013054015136657572
HHS Region 4,1 wk ahead,percent,Bin,0.2,0.3,0.002496613427413783
HHS Region 4,1 wk ahead,percent,Bin,0.3,0.4,0.004450511705825472
HHS Region 4,1 wk ahead,percent,Bin,0.4,0.5,0.007415474590171987
HHS Region 4,1 wk ahead,percent,Bin,0.5,0.6,0.011587296712836752
HHS Region 4,1 wk ahead,percent,Bin,0.6,0.7,0.017042385914058687
HHS Region 4,1 wk ahead,percent,Bin,0.7,0.8,0.023686142050171683
HHS Region 4,1 wk ahead,percent,Bin,0.8,0.9,0.03123379564731222
HHS Region 4,1 wk ahead,percent,Bin,0.9,1,0.03922998890320787
HHS Region 4,1 wk ahead,percent,Bin,1,1.1,0.04710669189285154
HHS Region 4,1 wk ahead,percent,Bin,1.1,1.2,0.05427042126871695
HHS Region 4,1 wk ahead,percent,Bin,1.2,1.3,0.06020478341813406
HHS Region 4,1 wk ahead,percent,Bin,1.3,1.4,0.06456761863173285
HHS Region 4,1 wk ahead,percent,Bin,1.4,1.5,0.06724024467845319
HHS Region 4,1 wk ahead,percent,Bin,1.5,1.6,0.06830248036863514
HHS Region 4,1 wk ahead,percent,Bin,1.6,1.7,0.06792503368349702
HHS Region 4,1 wk ahead,percent,Bin,1.7,1.8,0.06623684270472711
HHS Region 4,1 wk ahead,percent,Bin,1.8,1.9,0.06324374603362086
HHS Region 4,1 wk ahead,percent,Bin,1.9,2,0.05885837100694034
HHS Region 4,1 wk ahead,percent,Bin,2,2.1,0.05303206992475234
HHS Region 4,1 wk ahead,percent,Bin,2.1,2.2,0.045908611483119616
HHS Region 4,1 wk ahead,percent,Bin,2.2,2.3,0.0379055794507029
HHS Region 4,1 wk ahead,percent,Bin,2.3,2.4,0.029663341877367393
HHS Region 4,1 wk ahead,percent,Bin,2.4,2.5,0.021888702695790838
HHS Region 4,1 wk ahead,percent,Bin,2.5,2.6,0.015169242881420637
HHS Region 4,1 wk ahead,percent,Bin,2.6,2.7,0.009842298137359406
HHS Region 4,1 wk ahead,percent,Bin,2.7,2.8,0.005964332125035095
HHS Region 4,1 wk ahead,percent,Bin,2.8,2.9,0.003368920280732567
HHS Region 4,1 wk ahead,percent,Bin,2.9,3,0.0017708162452820873
HHS Region 4,1 wk ahead,percent,Bin,3,3.1,8.650437378464563e-4
HHS Region 4,1 wk ahead,percent,Bin,3.1,3.2,3.922236083702067e-4
HHS Region 4,1 wk ahead,percent,Bin,3.2,3.3,1.8984253066245887e-4
HHS Region 4,1 wk ahead,percent,Bin,3.3,3.4,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,3.4,3.5,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,3.5,3.6,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,3.6,3.7,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,3.7,3.8,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,3.8,3.9,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,3.9,4,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,4,4.1,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,4.1,4.2,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,4.2,4.3,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,4.3,4.4,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,4.4,4.5,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,4.5,4.6,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,4.6,4.7,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,4.7,4.8,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,4.8,4.9,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,4.9,5,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,5,5.1,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,5.1,5.2,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,5.2,5.3,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,5.3,5.4,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,5.4,5.5,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,5.5,5.6,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,5.6,5.7,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,5.7,5.8,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,5.8,5.9,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,5.9,6,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,6,6.1,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,6.1,6.2,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,6.2,6.3,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,6.3,6.4,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,6.4,6.5,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,6.5,6.6,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,6.6,6.7,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,6.7,6.8,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,6.8,6.9,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,6.9,7,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,7,7.1,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,7.1,7.2,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,7.2,7.3,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,7.3,7.4,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,7.4,7.5,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,7.5,7.6,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,7.6,7.7,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,7.7,7.8,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,7.8,7.9,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,7.9,8,1.7610327816061438e-4
HHS Region 4,1 wk ahead,percent,Bin,8,8.1,1.7610327816061595e-4
HHS Region 4,1 wk ahead,percent,Bin,8.1,8.2,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,8.2,8.3,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,8.3,8.4,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,8.4,8.5,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,8.5,8.6,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,8.6,8.7,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,8.7,8.8,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,8.8,8.9,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,8.9,9,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,9,9.1,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,9.1,9.2,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,9.2,9.3,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,9.3,9.4,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,9.4,9.5,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,9.5,9.6,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,9.6,9.7,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,9.7,9.8,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,9.8,9.9,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,9.9,10,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,10,10.1,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,10.1,10.2,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,10.2,10.3,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,10.3,10.4,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,10.4,10.5,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,10.5,10.6,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,10.6,10.7,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,10.7,10.8,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,10.8,10.9,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,10.9,11,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,11,11.1,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,11.1,11.2,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,11.2,11.3,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,11.3,11.4,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,11.4,11.5,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,11.5,11.6,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,11.6,11.7,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,11.7,11.8,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,11.8,11.9,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,11.9,12,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,12,12.1,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,12.1,12.2,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,12.2,12.3,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,12.3,12.4,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,12.4,12.5,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,12.5,12.6,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,12.6,12.7,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,12.7,12.8,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,12.8,12.9,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,12.9,13,1.761032781606175e-4
HHS Region 4,1 wk ahead,percent,Bin,13,100,1.761032781606175e-4
HHS Region 4,2 wk ahead,percent,Bin,0,0.1,1.0681848501688872e-4
HHS Region 4,2 wk ahead,percent,Bin,0.1,0.2,2.268873944325543e-4
HHS Region 4,2 wk ahead,percent,Bin,0.2,0.3,5.587568418809452e-4
HHS Region 4,2 wk ahead,percent,Bin,0.3,0.4,0.001525376655224656
HHS Region 4,2 wk ahead,percent,Bin,0.4,0.5,0.003634825474955203
HHS Region 4,2 wk ahead,percent,Bin,0.5,0.6,0.007599651112473717
HHS Region 4,2 wk ahead,percent,Bin,0.6,0.7,0.014040255527743144
HHS Region 4,2 wk ahead,percent,Bin,0.7,0.8,0.02313608302366631
HHS Region 4,2 wk ahead,percent,Bin,0.8,0.9,0.03441420744618654
HHS Region 4,2 wk ahead,percent,Bin,0.9,1,0.046862945311609165
HHS Region 4,2 wk ahead,percent,Bin,1,1.1,0.05927753283142333
HHS Region 4,2 wk ahead,percent,Bin,1.1,1.2,0.07050993634162821
HHS Region 4,2 wk ahead,percent,Bin,1.2,1.3,0.07944568865702245
HHS Region 4,2 wk ahead,percent,Bin,1.3,1.4,0.08491640952773938
HHS Region 4,2 wk ahead,percent,Bin,1.4,1.5,0.085883362753189793
HHS Region 4,2 wk ahead,percent,Bin,1.5,1.6,0.08190396843769077
HHS Region 4,2 wk ahead,percent,Bin,1.6,1.7,0.07348887444218272
HHS Region 4,2 wk ahead,percent,Bin,1.7,1.8,0.06199716248109715
HHS Region 4,2 wk ahead,percent,Bin,1.8,1.9,0.04913954150505875
HHS Region 4,2 wk ahead,percent,Bin,1.9,2,0.03649081184851253
HHS Region 4,2 wk ahead,percent,Bin,2,2.1,0.02529446290247078
HHS Region 4,2 wk ahead,percent,Bin,2.1,2.2,0.016480552837956502
HHS Region 4,2 wk ahead,percent,Bin,2.2,2.3,0.01067848348642765
HHS Region 4,2 wk ahead,percent,Bin,2.3,2.4,0.008133703500810772
HHS Region 4,2 wk ahead,percent,Bin,2.4,2.5,0.00857840097094709
HHS Region 4,2 wk ahead,percent,Bin,2.5,2.6,0.011130443240897353
HHS Region 4,2 wk ahead,percent,Bin,2.6,2.7,0.014343700623402659
HHS Region 4,2 wk ahead,percent,Bin,2.7,2.8,0.016579720180702404
HHS Region 4,2 wk ahead,percent,Bin,2.8,2.9,0.01666674805997175
HHS Region 4,2 wk ahead,percent,Bin,2.9,3,0.014452765601773658
HHS Region 4,2 wk ahead,percent,Bin,3,3.1,0.010788557801108548
HHS Region 4,2 wk ahead,percent,Bin,3.1,3.2,0.006928722139544196
