location,target,unit,type,bin_start_incl,bin_end_notincl,value
Kansas,3 wk ahead,percent,Bin,9.9,10,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,10,10.1,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,10.1,10.2,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,10.2,10.3,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,10.3,10.4,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,10.4,10.5,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,10.5,10.6,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,10.6,10.7,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,10.7,10.8,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,10.8,10.9,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,10.9,11,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,11,11.1,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,11.1,11.2,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,11.2,11.3,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,11.3,11.4,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,11.4,11.5,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,11.5,11.6,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,11.6,11.7,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,11.7,11.8,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,11.8,11.9,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,11.9,12,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,12,12.1,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,12.1,12.2,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,12.2,12.3,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,12.3,12.4,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,12.4,12.5,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,12.5,12.6,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,12.6,12.7,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,12.7,12.8,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,12.8,12.9,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,12.9,13,3.8002045699277913e-4
Kansas,3 wk ahead,percent,Bin,13,100,3.8002045699277913e-4
Kansas,4 wk ahead,percent,Bin,0,0.1,0.005418648721623751
Kansas,4 wk ahead,percent,Bin,0.1,0.2,0.012527200766766926
Kansas,4 wk ahead,percent,Bin,0.2,0.3,0.014928216390846344
Kansas,4 wk ahead,percent,Bin,0.3,0.4,0.017452218260834148
Kansas,4 wk ahead,percent,Bin,0.4,0.5,0.020023305651035148
Kansas,4 wk ahead,percent,Bin,0.5,0.6,0.022555332735519087
Kansas,4 wk ahead,percent,Bin,0.6,0.7,0.02495776634968792
Kansas,4 wk ahead,percent,Bin,0.7,0.8,0.027142749128958872
Kansas,4 wk ahead,percent,Bin,0.8,0.9,0.02903240569261564
Kansas,4 wk ahead,percent,Bin,0.9,1,0.03056504428341799
Kansas,4 wk ahead,percent,Bin,1,1.1,0.03170039302600525
Kansas,4 wk ahead,percent,Bin,1.1,1.2,0.03242148823055678
Kansas,4 wk ahead,percent,Bin,1.2,1.3,0.03273466755653485
Kansas,4 wk ahead,percent,Bin,1.3,1.4,0.032669257542156535
Kansas,4 wk ahead,percent,Bin,1.4,1.5,0.032270120217041454
Kansas,4 wk ahead,percent,Bin,1.5,1.6,0.03159449071564002
Kansas,4 wk ahead,percent,Bin,1.6,1.7,0.030703850942288762
Kansas,4 wk ahead,percent,Bin,1.7,1.8,0.029658313908434777
Kansas,4 wk ahead,percent,Bin,1.8,1.9,0.02851169343219774
Kansas,4 wk ahead,percent,Bin,1.9,2,0.027306547916722025
Kansas,4 wk ahead,percent,Bin,2,2.1,0.02607278173408033
Kansas,4 wk ahead,percent,Bin,2.1,2.2,0.02482707226899935
Kansas,4 wk ahead,percent,Bin,2.2,2.3,0.023574417366849315
Kansas,4 wk ahead,percent,Bin,2.3,2.4,0.022311097018858052
Kansas,4 wk ahead,percent,Bin,2.4,2.5,0.021028596117183673
Kansas,4 wk ahead,percent,Bin,2.5,2.6,0.01971795442357044
Kansas,4 wk ahead,percent,Bin,2.6,2.7,0.018373977214975915
Kansas,4 wk ahead,percent,Bin,2.7,2.8,0.016998578459247096
Kansas,4 wk ahead,percent,Bin,2.8,2.9,0.015603122626165462
Kansas,4 wk ahead,percent,Bin,2.9,3,0.014209228771962118
Kansas,4 wk ahead,percent,Bin,3,3.1,0.012848072148802465
Kansas,4 wk ahead,percent,Bin,3.1,3.2,0.011558165892083673
Kansas,4 wk ahead,percent,Bin,3.2,3.3,0.010382255550219658
Kansas,4 wk ahead,percent,Bin,3.3,3.4,0.00936373600480879
Kansas,4 wk ahead,percent,Bin,3.4,3.5,0.008541262013355111
Kansas,4 wk ahead,percent,Bin,3.5,3.6,0.007946168343441092
Kansas,4 wk ahead,percent,Bin,3.6,3.7,0.007597840516820732
Kansas,4 wk ahead,percent,Bin,3.7,3.8,0.007501580050699019
Kansas,4 wk ahead,percent,Bin,3.8,3.9,0.0076472488407712865
Kansas,4 wk ahead,percent,Bin,3.9,4,0.008008056958808078
Kansas,4 wk ahead,percent,Bin,4,4.1,0.008542863875128535
Kansas,4 wk ahead,percent,Bin,4.1,4.2,0.009197905855946329
Kansas,4 wk ahead,percent,Bin,4.2,4.3,0.009910508844953942
Kansas,4 wk ahead,percent,Bin,4.3,4.4,0.010613720581259546
Kansas,4 wk ahead,percent,Bin,4.4,4.5,0.01124132953988881
Kansas,4 wk ahead,percent,Bin,4.5,4.6,0.011733372467557132
Kansas,4 wk ahead,percent,Bin,4.6,4.7,0.012040523217835107
Kansas,4 wk ahead,percent,Bin,4.7,4.8,0.012128743732824894
Kansas,4 wk ahead,percent,Bin,4.8,4.9,0.011980825597801172
Kansas,4 wk ahead,percent,Bin,4.9,5,0.011597467128423937
Kansas,4 wk ahead,percent,Bin,5,5.1,0.010997046871545194
Kansas,4 wk ahead,percent,Bin,5.1,5.2,0.010211728738426382
Kansas,4 wk ahead,percent,Bin,5.2,5.3,0.009284597476955854
Kansas,4 wk ahead,percent,Bin,5.3,5.4,0.00826451674682937
Kansas,4 wk ahead,percent,Bin,5.4,5.5,0.007201621314836925
Kansas,4 wk ahead,percent,Bin,5.5,5.6,0.006143083754681868
Kansas,4 wk ahead,percent,Bin,5.6,5.7,0.005129456331400782
Kansas,4 wk ahead,percent,Bin,5.7,5.8,0.004192534377255758
Kansas,4 wk ahead,percent,Bin,5.8,5.9,0.0033542147701316823
Kansas,4 wk ahead,percent,Bin,5.9,6,0.0026268249067910813
Kansas,4 wk ahead,percent,Bin,6,6.1,0.0020136333487868734
Kansas,4 wk ahead,percent,Bin,6.1,6.2,0.0015108716890191935
Kansas,4 wk ahead,percent,Bin,6.2,6.3,0.0011096920502642635
Kansas,4 wk ahead,percent,Bin,6.3,6.4,7.977434527583763e-4
Kansas,4 wk ahead,percent,Bin,6.4,6.5,5.613614266194893e-4
Kansas,4 wk ahead,percent,Bin,6.5,6.6,3.866747777487035e-4
Kansas,4 wk ahead,percent,Bin,6.6,6.7,2.606868854746885e-4
Kansas,4 wk ahead,percent,Bin,6.7,6.8,1.7204393129406666e-4
Kansas,4 wk ahead,percent,Bin,6.8,6.9,1.3512467293563118e-4
Kansas,4 wk ahead,percent,Bin,6.9,7,1.350702878070753e-4
Kansas,4 wk ahead,percent,Bin,7,7.1,1.350702878070753e-4
Kansas,4 wk ahead,percent,Bin,7.1,7.2,1.350702878070753e-4
Kansas,4 wk ahead,percent,Bin,7.2,7.3,1.350702878070753e-4
Kansas,4 wk ahead,percent,Bin,7.3,7.4,1.350702878070753e-4
Kansas,4 wk ahead,percent,Bin,7.4,7.5,1.350702878070753e-4
Kansas,4 wk ahead,percent,Bin,7.5,7.6,1.350702878070753e-4
Kansas,4 wk ahead,percent,Bin,7.6,7.7,1.350702878070753e-4
Kansas,4 wk ahead,percent,Bin,7.7,7.8,1.350702878070753e-4
Kansas,4 wk ahead,percent,Bin,7.8,7.9,1.350702878070753e-4
Kansas,4 wk ahead,percent,Bin,7.9,8,1.350702878070753e-4
Kansas,4 wk ahead,percent,Bin,8,8.1,1.350702878070765e-4
Kansas,4 wk ahead,percent,Bin,8.1,8.2,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,8.2,8.3,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,8.3,8.4,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,8.4,8.5,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,8.5,8.6,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,8.6,8.7,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,8.7,8.8,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,8.8,8.9,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,8.9,9,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,9,9.1,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,9.1,9.2,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,9.2,9.3,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,9.3,9.4,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,9.4,9.5,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,9.5,9.6,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,9.6,9.7,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,9.7,9.8,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,9.8,9.9,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,9.9,10,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,10,10.1,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,10.1,10.2,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,10.2,10.3,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,10.3,10.4,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,10.4,10.5,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,10.5,10.6,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,10.6,10.7,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,10.7,10.8,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,10.8,10.9,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,10.9,11,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,11,11.1,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,11.1,11.2,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,11.2,11.3,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,11.3,11.4,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,11.4,11.5,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,11.5,11.6,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,11.6,11.7,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,11.7,11.8,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,11.8,11.9,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,11.9,12,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,12,12.1,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,12.1,12.2,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,12.2,12.3,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,12.3,12.4,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,12.4,12.5,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,12.5,12.6,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,12.6,12.7,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,12.7,12.8,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,12.8,12.9,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,12.9,13,1.3507028780707772e-4
Kansas,4 wk ahead,percent,Bin,13,100,1.3507028780707772e-4
Kentucky,Season peak week,week,Bin,40,41,4.436918567054247e-4
Kentucky,Season peak week,week,Bin,41,42,4.436918567054247e-4
Kentucky,Season peak week,week,Bin,42,43,4.436918567054247e-4
Kentucky,Season peak week,week,Bin,43,44,4.436918567054247e-4
Kentucky,Season peak week,week,Bin,44,45,4.436918567054247e-4
Kentucky,Season peak week,week,Bin,45,46,4.784733525028885e-4
Kentucky,Season peak week,week,Bin,46,47,0.0011655090992349728
Kentucky,Season peak week,week,Bin,47,48,0.0030268679354875762
Kentucky,Season peak week,week,Bin,48,49,0.006850378281665302
Kentucky,Season peak week,week,Bin,49,50,0.013546250696924212
Kentucky,Season peak week,week,Bin,50,51,0.023494872245358324
Kentucky,Season peak week,week,Bin,51,52,0.035946399694551226
Kentucky,Season peak week,week,Bin,52,53,0.04893482257288497
Kentucky,Season peak week,week,Bin,1,2,0.06005353642904393
Kentucky,Season peak week,week,Bin,2,3,0.06772636514959657
Kentucky,Season peak week,week,Bin,3,4,0.07203397723131431
Kentucky,Season peak week,week,Bin,4,5,0.07440228919518757
Kentucky,Season peak week,week,Bin,5,6,0.0763741466553048
Kentucky,Season peak week,week,Bin,6,7,0.07840298512733272
Kentucky,Season peak week,week,Bin,7,8,0.07951731393660454
Kentucky,Season peak week,week,Bin,8,9,0.0779989200349797
Kentucky,Season peak week,week,Bin,9,10,0.07251690669605647
Kentucky,Season peak week,week,Bin,10,11,0.06295470847344611
Kentucky,Season peak week,week,Bin,11,12,0.05050624558419969
Kentucky,Season peak week,week,Bin,12,13,0.03714398480731016
Kentucky,Season peak week,week,Bin,13,14,0.024854831852314227
Kentucky,Season peak week,week,Bin,14,15,0.015018227500193566
Kentucky,Season peak week,week,Bin,15,16,0.00813253809325322
Kentucky,Season peak week,week,Bin,16,17,0.00391876813953053
Kentucky,Season peak week,week,Bin,17,18,0.0016698536582573586
Kentucky,Season peak week,week,Bin,18,19,6.259884627834267e-4
Kentucky,Season peak week,week,Bin,19,20,2.525192687031941e-4
Kentucky,Season peak week,week,Bin,20,21,2.3386054245125827e-4
Kentucky,Season peak percentage,percent,Bin,0,0.1,0.0019152480523621925
Kentucky,Season peak percentage,percent,Bin,0.1,0.2,0.005532054167022074
Kentucky,Season peak percentage,percent,Bin,0.2,0.3,0.008387566614305767
Kentucky,Season peak percentage,percent,Bin,0.3,0.4,0.011792205511723133
Kentucky,Season peak percentage,percent,Bin,0.4,0.5,0.015376626636061659
Kentucky,Season peak percentage,percent,Bin,0.5,0.6,0.018606027059504485
Kentucky,Season peak percentage,percent,Bin,0.6,0.7,0.020915673830193604
Kentucky,Season peak percentage,percent,Bin,0.7,0.8,0.02190257559014588
Kentucky,Season peak percentage,percent,Bin,0.8,0.9,0.02149964204482147
Kentucky,Season peak percentage,percent,Bin,0.9,1,0.020055747300706018
Kentucky,Season peak percentage,percent,Bin,1,1.1,0.018284379160992303
Kentucky,Season peak percentage,percent,Bin,1.1,1.2,0.01708586596727882
Kentucky,Season peak percentage,percent,Bin,1.2,1.3,0.017298361013516866
Kentucky,Season peak percentage,percent,Bin,1.3,1.4,0.019447467985907668
Kentucky,Season peak percentage,percent,Bin,1.4,1.5,0.02355485651924851
Kentucky,Season peak percentage,percent,Bin,1.5,1.6,0.0290655095936008
Kentucky,Season peak percentage,percent,Bin,1.6,1.7,0.03492875738227488
Kentucky,Season peak percentage,percent,Bin,1.7,1.8,0.039843335476477254
Kentucky,Season peak percentage,percent,Bin,1.8,1.9,0.042614477438101
Kentucky,Season peak percentage,percent,Bin,1.9,2,0.04250926360462309
Kentucky,Season peak percentage,percent,Bin,2,2.1,0.03947959409284716
Kentucky,Season peak percentage,percent,Bin,2.1,2.2,0.034164964956575845
Kentucky,Season peak percentage,percent,Bin,2.2,2.3,0.027676811785992208
Kentucky,Season peak percentage,percent,Bin,2.3,2.4,0.021272590140013665
Kentucky,Season peak percentage,percent,Bin,2.4,2.5,0.016054859085451574
Kentucky,Season peak percentage,percent,Bin,2.5,2.6,0.012785794987376357
Kentucky,Season peak percentage,percent,Bin,2.6,2.7,0.011838015563068406
Kentucky,Season peak percentage,percent,Bin,2.7,2.8,0.013228135043067269
Kentucky,Season peak percentage,percent,Bin,2.8,2.9,0.01666817544745682
Kentucky,Season peak percentage,percent,Bin,2.9,3,0.021605014328390404
Kentucky,Season peak percentage,percent,Bin,3,3.1,0.027260019998431383
Kentucky,Season peak percentage,percent,Bin,3.1,3.2,0.032705727558467734
Kentucky,Season peak percentage,percent,Bin,3.2,3.3,0.03700043161109868
Kentucky,Season peak percentage,percent,Bin,3.3,3.4,0.03936453491312721
Kentucky,Season peak percentage,percent,Bin,3.4,3.5,0.03935165289099131
Kentucky,Season peak percentage,percent,Bin,3.5,3.6,0.036949737398193676
Kentucky,Season peak percentage,percent,Bin,3.6,3.7,0.03257330120127077
Kentucky,Season peak percentage,percent,Bin,3.7,3.8,0.026941542452515416
Kentucky,Season peak percentage,percent,Bin,3.8,3.9,0.020889241742310608
Kentucky,Season peak percentage,percent,Bin,3.9,4,0.015167901535132155
Kentucky,Season peak percentage,percent,Bin,4,4.1,0.010302728506499529
Kentucky,Season peak percentage,percent,Bin,4.1,4.2,0.006539014823362908
Kentucky,Season peak percentage,percent,Bin,4.2,4.3,0.003873913432053517
Kentucky,Season peak percentage,percent,Bin,4.3,4.4,0.0021399851688249072
Kentucky,Season peak percentage,percent,Bin,4.4,4.5,0.0011012678199284443
Kentucky,Season peak percentage,percent,Bin,4.5,4.6,5.275411676065875e-4
Kentucky,Season peak percentage,percent,Bin,4.6,4.7,2.730045269430616e-4
Kentucky,Season peak percentage,percent,Bin,4.7,4.8,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,4.8,4.9,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,4.9,5,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,5,5.1,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,5.1,5.2,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,5.2,5.3,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,5.3,5.4,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,5.4,5.5,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,5.5,5.6,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,5.6,5.7,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,5.7,5.8,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,5.8,5.9,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,5.9,6,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,6,6.1,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,6.1,6.2,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,6.2,6.3,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,6.3,6.4,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,6.4,6.5,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,6.5,6.6,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,6.6,6.7,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,6.7,6.8,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,6.8,6.9,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,6.9,7,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,7,7.1,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,7.1,7.2,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,7.2,7.3,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,7.3,7.4,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,7.4,7.5,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,7.5,7.6,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,7.6,7.7,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,7.7,7.8,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,7.8,7.9,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,7.9,8,2.5772448659684103e-4
Kentucky,Season peak percentage,percent,Bin,8,8.1,2.577244865968433e-4
Kentucky,Season peak percentage,percent,Bin,8.1,8.2,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,8.2,8.3,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,8.3,8.4,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,8.4,8.5,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,8.5,8.6,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,8.6,8.7,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,8.7,8.8,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,8.8,8.9,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,8.9,9,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,9,9.1,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,9.1,9.2,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,9.2,9.3,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,9.3,9.4,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,9.4,9.5,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,9.5,9.6,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,9.6,9.7,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,9.7,9.8,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,9.8,9.9,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,9.9,10,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,10,10.1,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,10.1,10.2,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,10.2,10.3,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,10.3,10.4,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,10.4,10.5,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,10.5,10.6,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,10.6,10.7,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,10.7,10.8,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,10.8,10.9,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,10.9,11,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,11,11.1,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,11.1,11.2,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,11.2,11.3,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,11.3,11.4,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,11.4,11.5,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,11.5,11.6,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,11.6,11.7,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,11.7,11.8,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,11.8,11.9,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,11.9,12,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,12,12.1,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,12.1,12.2,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,12.2,12.3,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,12.3,12.4,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,12.4,12.5,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,12.5,12.6,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,12.6,12.7,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,12.7,12.8,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,12.8,12.9,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,12.9,13,2.577244865968456e-4
Kentucky,Season peak percentage,percent,Bin,13,100,2.577244865968456e-4
Kentucky,1 wk ahead,percent,Bin,0,0.1,0.002283428588616306
Kentucky,1 wk ahead,percent,Bin,0.1,0.2,0.004566857177232612
Kentucky,1 wk ahead,percent,Bin,0.2,0.3,0.02550621877256791
Kentucky,1 wk ahead,percent,Bin,0.3,0.4,0.31365642122148485
Kentucky,1 wk ahead,percent,Bin,0.4,0.5,1.7116912380620821e-9
Kentucky,1 wk ahead,percent,Bin,0.5,0.6,0.07503346068427366
Kentucky,1 wk ahead,percent,Bin,0.6,0.7,0.012663332523675706
Kentucky,1 wk ahead,percent,Bin,0.7,0.8,0.004566857091293999
Kentucky,1 wk ahead,percent,Bin,0.8,0.9,0.004566857091293999
Kentucky,1 wk ahead,percent,Bin,0.9,1,0.004566857091293999
Kentucky,1 wk ahead,percent,Bin,1,1.1,0.004566857091293999
Kentucky,1 wk ahead,percent,Bin,1.1,1.2,0.004566857091293999
Kentucky,1 wk ahead,percent,Bin,1.2,1.3,0.004566857091293999
Kentucky,1 wk ahead,percent,Bin,1.3,1.4,0.004566857091293999
Kentucky,1 wk ahead,percent,Bin,1.4,1.5,0.004566857091293999
Kentucky,1 wk ahead,percent,Bin,1.5,1.6,0.004566857091293999
Kentucky,1 wk ahead,percent,Bin,1.6,1.7,0.004566857091293999
Kentucky,1 wk ahead,percent,Bin,1.7,1.8,0.004566857091293999
Kentucky,1 wk ahead,percent,Bin,1.8,1.9,0.004566857091293999
Kentucky,1 wk ahead,percent,Bin,1.9,2,0.004566857091293999
Kentucky,1 wk ahead,percent,Bin,2,2.1,0.004566857091293989
Kentucky,1 wk ahead,percent,Bin,2.1,2.2,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,2.2,2.3,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,2.3,2.4,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,2.4,2.5,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,2.5,2.6,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,2.6,2.7,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,2.7,2.8,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,2.8,2.9,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,2.9,3,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,3,3.1,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,3.1,3.2,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,3.2,3.3,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,3.3,3.4,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,3.4,3.5,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,3.5,3.6,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,3.6,3.7,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,3.7,3.8,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,3.8,3.9,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,3.9,4,0.004566857091293979
Kentucky,1 wk ahead,percent,Bin,4,4.1,0.004566857091293979
