location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,1,Point,NA,NA
Delaware,2 wk ahead,percent,0.8,Point,NA,NA
Delaware,3 wk ahead,percent,0.9,Point,NA,NA
Delaware,4 wk ahead,percent,1.1,Point,NA,NA
Delaware,Season peak percentage,percent,2.7,Point,NA,NA
Delaware,Season peak week,week,6,Point,NA,NA
Maryland,1 wk ahead,percent,3.8,Point,NA,NA
Maryland,2 wk ahead,percent,2.7,Point,NA,NA
Maryland,3 wk ahead,percent,2.5,Point,NA,NA
Maryland,4 wk ahead,percent,3.2,Point,NA,NA
Maryland,Season peak percentage,percent,4.8,Point,NA,NA
Maryland,Season peak week,week,52,Point,NA,NA
Pennsylvania,1 wk ahead,percent,2.9,Point,NA,NA
Pennsylvania,2 wk ahead,percent,2.6,Point,NA,NA
Pennsylvania,3 wk ahead,percent,2.6,Point,NA,NA
Pennsylvania,4 wk ahead,percent,2.7,Point,NA,NA
Pennsylvania,Season peak percentage,percent,4,Point,NA,NA
Pennsylvania,Season peak week,week,5,Point,NA,NA
Virginia,1 wk ahead,percent,4.3,Point,NA,NA
Virginia,2 wk ahead,percent,4.6,Point,NA,NA
Virginia,3 wk ahead,percent,4.3,Point,NA,NA
Virginia,4 wk ahead,percent,4,Point,NA,NA
Virginia,Season peak percentage,percent,6.5,Point,NA,NA
Virginia,Season peak week,week,4,Point,NA,NA
West Virginia,1 wk ahead,percent,10.5,Point,NA,NA
West Virginia,2 wk ahead,percent,6.7,Point,NA,NA
West Virginia,3 wk ahead,percent,6.5,Point,NA,NA
West Virginia,4 wk ahead,percent,7,Point,NA,NA
West Virginia,Season peak percentage,percent,12.4,Point,NA,NA
West Virginia,Season peak week,week,5,Point,NA,NA
Delaware,1 wk ahead,percent,6.30741351375932e-11,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.0260000000027634,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.0220000000307793,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.02000000004733,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.051999999892081,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.0260000000256535,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.0419999999474179,Bin,0.6,0.7
Delaware,1 wk ahead,percent,0.0499999999078662,Bin,0.7,0.8
Delaware,1 wk ahead,percent,0.0619999998471219,Bin,0.8,0.9
Delaware,1 wk ahead,percent,0.109999999605205,Bin,0.9,1.0
Delaware,1 wk ahead,percent,0.117999999562905,Bin,1.0,1.1
Delaware,1 wk ahead,percent,0.0639999998306227,Bin,1.1,1.2
Delaware,1 wk ahead,percent,0.0639999998277667,Bin,1.2,1.3
Delaware,1 wk ahead,percent,0.0579999998549221,Bin,1.3,1.4
Delaware,1 wk ahead,percent,0.0280000000023213,Bin,1.4,1.5
Delaware,1 wk ahead,percent,0.0339999999695886,Bin,1.5,1.6
Delaware,1 wk ahead,percent,0.0220000000270807,Bin,1.6,1.7
Delaware,1 wk ahead,percent,0.0120000000745848,Bin,1.7,1.8
Delaware,1 wk ahead,percent,0.0220000000218618,Bin,1.8,1.9
