location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4,Point,NA,NA
HHS Region 1,Season peak week,week,5,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 10,Season peak week,week,3,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,Season onset,week,48,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,6.3,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 5,Season peak week,week,53,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.9,Point,NA,NA
HHS Region 6,Season peak week,week,53,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,Season onset,week,48,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.5,Point,NA,NA
HHS Region 7,Season peak week,week,1,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 8,Season peak week,week,53,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,3.1,Point,NA,NA
US National,2 wk ahead,percent,2.9,Point,NA,NA
US National,3 wk ahead,percent,2.8,Point,NA,NA
US National,4 wk ahead,percent,2.6,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,6,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
US National,Season onset,week,0.000477904416837656,Bin,40.0,41.0
US National,Season onset,week,0.00172754820882634,Bin,41.0,42.0
US National,Season onset,week,0.00497070680221425,Bin,42.0,43.0
US National,Season onset,week,0.0112923785668331,Bin,43.0,44.0
US National,Season onset,week,0.0207486870469926,Bin,44.0,45.0
US National,Season onset,week,0.0321569050109493,Bin,45.0,46.0
US National,Season onset,week,0.0441906707136602,Bin,46.0,47.0
US National,Season onset,week,0.389080267650071,Bin,47.0,48.0
US National,Season onset,week,0.0650677390888673,Bin,48.0,49.0
US National,Season onset,week,0.0700140769606219,Bin,49.0,50.0
US National,Season onset,week,0.0692088169108497,Bin,50.0,51.0
US National,Season onset,week,0.0618736184999702,Bin,51.0,52.0
US National,Season onset,week,0.0482612130364217,Bin,52.0,53.0
US National,Season onset,week,0.0317363937364018,Bin,53.0,54.0
US National,Season onset,week,0.0180252041717292,Bin,1.0,2.0
US National,Season onset,week,0.010761940255669,Bin,2.0,3.0
US National,Season onset,week,0.00885181309823143,Bin,3.0,4.0
US National,Season onset,week,0.00844833623958393,Bin,4.0,5.0
US National,Season onset,week,0.00683436300851867,Bin,5.0,6.0
US National,Season onset,week,0.0041524891025839,Bin,6.0,7.0
US National,Season onset,week,0.00184328196762748,Bin,7.0,8.0
US National,Season onset,week,0.000595894238286193,Bin,8.0,9.0
US National,Season onset,week,0.00014882655736762,Bin,9.0,10.0
US National,Season onset,week,9.07591679619961e-05,Bin,10.0,11.0
US National,Season onset,week,9.02174401460881e-05,Bin,11.0,12.0
US National,Season onset,week,9.02174401460881e-05,Bin,12.0,13.0
US National,Season onset,week,9.02174401460881e-05,Bin,13.0,14.0
US National,Season onset,week,9.02174401460881e-05,Bin,14.0,15.0
US National,Season onset,week,9.02174401460881e-05,Bin,15.0,16.0
US National,Season onset,week,9.02174401460881e-05,Bin,16.0,17.0
US National,Season onset,week,9.02174401460881e-05,Bin,17.0,18.0
US National,Season onset,week,9.02174401460881e-05,Bin,18.0,19.0
US National,Season onset,week,9.02174401460881e-05,Bin,19.0,20.0
US National,Season onset,week,9.02174401460881e-05,Bin,20.0,21.0
US National,Season onset,week,0.0885379911414618,Bin,none,none
US National,Season peak week,week,0.00139625591589124,Bin,40.0,41.0
US National,Season peak week,week,0.00139625591589124,Bin,41.0,42.0
US National,Season peak week,week,0.00139625591589124,Bin,42.0,43.0
US National,Season peak week,week,0.00139625591589124,Bin,43.0,44.0
US National,Season peak week,week,0.00139625591589124,Bin,44.0,45.0
US National,Season peak week,week,0.00139625591589124,Bin,45.0,46.0
US National,Season peak week,week,0.00139625591589124,Bin,46.0,47.0
US National,Season peak week,week,0.00139625591589124,Bin,47.0,48.0
US National,Season peak week,week,0.00139625591589124,Bin,48.0,49.0
US National,Season peak week,week,0.00141411058161964,Bin,49.0,50.0
US National,Season peak week,week,0.00853819904053343,Bin,50.0,51.0
US National,Season peak week,week,0.0605220567939383,Bin,51.0,52.0
US National,Season peak week,week,0.448805834542522,Bin,52.0,53.0
US National,Season peak week,week,0.0616859990962363,Bin,53.0,54.0
US National,Season peak week,week,0.0154415700467435,Bin,1.0,2.0
US National,Season peak week,week,0.0145221399040345,Bin,2.0,3.0
US National,Season peak week,week,0.0205227929878669,Bin,3.0,4.0
US National,Season peak week,week,0.0405997304622422,Bin,4.0,5.0
US National,Season peak week,week,0.0820554678192211,Bin,5.0,6.0
US National,Season peak week,week,0.112475539995516,Bin,6.0,7.0
US National,Season peak week,week,0.0546448235920894,Bin,7.0,8.0
