location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 10,Season peak week,week,52,Point,NA,NA
HHS Region 2,1 wk ahead,percent,5.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,5.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,5.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,6,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,Season onset,week,46,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,Season onset,week,52,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.1,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,3.2,Point,NA,NA
US National,2 wk ahead,percent,3.2,Point,NA,NA
US National,3 wk ahead,percent,3.2,Point,NA,NA
US National,4 wk ahead,percent,3.2,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,3.6,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,0.000118122857320779,Bin,40.0,41.0
US National,Season onset,week,0.000319411109998304,Bin,41.0,42.0
US National,Season onset,week,0.000742043744340863,Bin,42.0,43.0
US National,Season onset,week,0.00149726625227695,Bin,43.0,44.0
US National,Season onset,week,0.00264919424022051,Bin,44.0,45.0
US National,Season onset,week,0.00413991217231023,Bin,45.0,46.0
US National,Season onset,week,0.005744500428776,Bin,46.0,47.0
US National,Season onset,week,0.00711882012880194,Bin,47.0,48.0
US National,Season onset,week,0.00794969180141064,Bin,48.0,49.0
US National,Season onset,week,0.00810694472206791,Bin,49.0,50.0
US National,Season onset,week,0.917116400049364,Bin,50.0,51.0
US National,Season onset,week,0.00685052346832355,Bin,51.0,52.0
US National,Season onset,week,0.00589191825861679,Bin,52.0,53.0
US National,Season onset,week,0.00503588851746246,Bin,1.0,2.0
US National,Season onset,week,0.00443211953265887,Bin,2.0,3.0
US National,Season onset,week,0.0040470220766723,Bin,3.0,4.0
US National,Season onset,week,0.0036848694592827,Bin,4.0,5.0
US National,Season onset,week,0.00315029107618815,Bin,5.0,6.0
US National,Season onset,week,0.00240839593945603,Bin,6.0,7.0
US National,Season onset,week,0.0015969623481181,Bin,7.0,8.0
US National,Season onset,week,0.000902079690087196,Bin,8.0,9.0
US National,Season onset,week,0.000429291837604733,Bin,9.0,10.0
US National,Season onset,week,0.000170846036251053,Bin,10.0,11.0
US National,Season onset,week,5.65644419155311e-05,Bin,11.0,12.0
US National,Season onset,week,2.21983256768546e-05,Bin,12.0,13.0
US National,Season onset,week,2.14890543975092e-05,Bin,13.0,14.0
US National,Season onset,week,2.14890543975092e-05,Bin,14.0,15.0
US National,Season onset,week,2.14890543975092e-05,Bin,15.0,16.0
US National,Season onset,week,2.14890543975092e-05,Bin,16.0,17.0
US National,Season onset,week,2.14890543975092e-05,Bin,17.0,18.0
US National,Season onset,week,2.14890543975092e-05,Bin,18.0,19.0
US National,Season onset,week,2.14890543975092e-05,Bin,19.0,20.0
US National,Season onset,week,2.14890543975092e-05,Bin,20.0,21.0
US National,Season onset,week,0.00564680904961815,Bin,none,none
US National,Season peak week,week,0.000145232195739,Bin,40.0,41.0
US National,Season peak week,week,0.000145232195739,Bin,41.0,42.0
US National,Season peak week,week,0.000145232195739,Bin,42.0,43.0
US National,Season peak week,week,0.000145232195739,Bin,43.0,44.0
US National,Season peak week,week,0.000145232195739,Bin,44.0,45.0
US National,Season peak week,week,0.000145232195739,Bin,45.0,46.0
US National,Season peak week,week,0.000145232195739,Bin,46.0,47.0
US National,Season peak week,week,0.000145232195739,Bin,47.0,48.0
US National,Season peak week,week,0.000145232195739,Bin,48.0,49.0
US National,Season peak week,week,0.000153541643415129,Bin,49.0,50.0
US National,Season peak week,week,0.00125704166769239,Bin,50.0,51.0
US National,Season peak week,week,0.00694446103057652,Bin,51.0,52.0
US National,Season peak week,week,0.242138925662684,Bin,52.0,53.0
US National,Season peak week,week,0.00732620426257033,Bin,1.0,2.0
US National,Season peak week,week,0.0867142604076788,Bin,2.0,3.0
US National,Season peak week,week,0.0644374570056233,Bin,3.0,4.0
US National,Season peak week,week,0.103194322404859,Bin,4.0,5.0
US National,Season peak week,week,0.0922010217272192,Bin,5.0,6.0
US National,Season peak week,week,0.106734789099129,Bin,6.0,7.0
US National,Season peak week,week,0.0738507543203768,Bin,7.0,8.0
US National,Season peak week,week,0.0753007955803276,Bin,8.0,9.0
US National,Season peak week,week,0.05351307594186,Bin,9.0,10.0
US National,Season peak week,week,0.0235774086298716,Bin,10.0,11.0
US National,Season peak week,week,0.0260184893503914,Bin,11.0,12.0
US National,Season peak week,week,0.0175919162874186,Bin,12.0,13.0
US National,Season peak week,week,0.00890051248713383,Bin,13.0,14.0
US National,Season peak week,week,0.00434277981796969,Bin,14.0,15.0
US National,Season peak week,week,0.00146755292312232,Bin,15.0,16.0
US National,Season peak week,week,3.08313807283296e-05,Bin,16.0,17.0
US National,Season peak week,week,0.00146755292312232,Bin,17.0,18.0
US National,Season peak week,week,0.00146755292312232,Bin,18.0,19.0
US National,Season peak week,week,3.08313807283296e-05,Bin,19.0,20.0
US National,Season peak week,week,3.08313807283296e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,5.64013980941049e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.40795196634084e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.86988417306073e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,2.45904726509617e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,3.20280303639237e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,4.13215404058204e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,5.28160205148654e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,6.68926698579457e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,8.39660252354228e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000104476181210482,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000128886174579285,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000157669534533329,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000191301890069747,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00023024264489084,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000274930097296248,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000325763353352606,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00038307016614883,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000447092475967137,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000517979849190757,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000595753951321221,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00068028370782289,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000771278019140502,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000868271474435679,Bin,2.2,2.3
US National,Season peak percentage,percent,0.000970595967300308,Bin,2.3,2.4
US National,Season peak percentage,percent,0.00107739752529323,Bin,2.4,2.5
US National,Season peak percentage,percent,0.00118763380966274,Bin,2.5,2.6
US National,Season peak percentage,percent,0.00130008350642091,Bin,2.6,2.7
US National,Season peak percentage,percent,0.00141337098264773,Bin,2.7,2.8
US National,Season peak percentage,percent,0.00152599494391936,Bin,2.8,2.9
US National,Season peak percentage,percent,0.00163636796041972,Bin,2.9,3.0
US National,Season peak percentage,percent,0.00174286831617996,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00184388299104305,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00193785894058195,Bin,3.2,3.3
US National,Season peak percentage,percent,0.293045679688661,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0639413878613121,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0567308287849918,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0786109050451815,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0459121703592091,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0441221806462509,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0605087251301215,Bin,3.9,4.0
US National,Season peak percentage,percent,0.036867665797418,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0477740410507768,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0277486196378618,Bin,4.2,4.3
US National,Season peak percentage,percent,0.0259023988818037,Bin,4.3,4.4
