Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 6.40000000000000035527136788
Alabama,2 wk ahead,Point,percent,NA,NA, 6.50000000000000000000000000
Alabama,3 wk ahead,Point,percent,NA,NA, 5.70000000000000017763568394
Alabama,4 wk ahead,Point,percent,NA,NA, 5.70000000000000017763568394
Alabama,Season peak percentage,Point,percent,NA,NA, 8.50000000000000000000000000
Alabama,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
Alaska,2 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197
Alaska,3 wk ahead,Point,percent,NA,NA, 1.39999999999999991118215803
Alaska,4 wk ahead,Point,percent,NA,NA, 1.39999999999999991118215803
Alaska,Season peak percentage,Point,percent,NA,NA, 4.20000000000000017763568394
Alaska,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 2.89999999999999991118215803
Arizona,2 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000
Arizona,3 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000
Arizona,4 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394
Arizona,Season peak percentage,Point,percent,NA,NA, 3.50000000000000000000000000
Arizona,Season peak week,Point,week,NA,NA, 7.00000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 5.40000000000000035527136788
Arkansas,2 wk ahead,Point,percent,NA,NA, 4.59999999999999964472863212
Arkansas,3 wk ahead,Point,percent,NA,NA, 4.29999999999999982236431606
Arkansas,4 wk ahead,Point,percent,NA,NA, 3.79999999999999982236431606
Arkansas,Season peak percentage,Point,percent,NA,NA, 7.70000000000000017763568394
Arkansas,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 4.09999999999999964472863212
California,2 wk ahead,Point,percent,NA,NA, 4.00000000000000000000000000
California,3 wk ahead,Point,percent,NA,NA, 3.79999999999999982236431606
California,4 wk ahead,Point,percent,NA,NA, 3.39999999999999991118215803
California,Season peak percentage,Point,percent,NA,NA, 4.90000000000000035527136788
California,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431606
Colorado,2 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215803
Colorado,3 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197
Colorado,4 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
Colorado,Season peak percentage,Point,percent,NA,NA, 3.20000000000000017763568394
Colorado,Season peak week,Point,week,NA,NA, 7.00000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 3.70000000000000017763568394
Connecticut,2 wk ahead,Point,percent,NA,NA, 2.89999999999999991118215803
Connecticut,3 wk ahead,Point,percent,NA,NA, 3.50000000000000000000000000
Connecticut,4 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000
Connecticut,Season peak percentage,Point,percent,NA,NA, 4.20000000000000017763568394
Connecticut,Season peak week,Point,week,NA,NA, 7.00000000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892099
Delaware,2 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
