location,target,unit,type,bin_start_incl,bin_end_notincl,value
Delaware,Season peak percentage,percent,Bin,6.6,6.7,0.004710568771076232
Delaware,Season peak percentage,percent,Bin,6.7,6.8,0.0043299652903447585
Delaware,Season peak percentage,percent,Bin,6.8,6.9,0.003966536566374453
Delaware,Season peak percentage,percent,Bin,6.9,7,0.0036208583647761505
Delaware,Season peak percentage,percent,Bin,7,7.1,0.0032933295226931446
Delaware,Season peak percentage,percent,Bin,7.1,7.2,0.002984535741850793
Delaware,Season peak percentage,percent,Bin,7.2,7.3,0.00269454923010885
Delaware,Season peak percentage,percent,Bin,7.3,7.4,0.0024233202680366897
Delaware,Season peak percentage,percent,Bin,7.4,7.5,0.0021709362000462153
Delaware,Season peak percentage,percent,Bin,7.5,7.6,0.0019371868152802064
Delaware,Season peak percentage,percent,Bin,7.6,7.7,0.0017215274181168968
Delaware,Season peak percentage,percent,Bin,7.7,7.8,0.0015235810880422046
Delaware,Season peak percentage,percent,Bin,7.8,7.9,0.001342868151750788
Delaware,Season peak percentage,percent,Bin,7.9,8,0.0011785209794718122
Delaware,Season peak percentage,percent,Bin,8,8.1,0.0010298460876376864
Delaware,Season peak percentage,percent,Bin,8.1,8.2,8.96099624584682e-4
Delaware,Season peak percentage,percent,Bin,8.2,8.3,7.762457232974929e-4
Delaware,Season peak percentage,percent,Bin,8.3,8.4,6.694037421890468e-4
Delaware,Season peak percentage,percent,Bin,8.4,8.5,5.747700433866513e-4
Delaware,Season peak percentage,percent,Bin,8.5,8.6,4.91248584296163e-4
Delaware,Season peak percentage,percent,Bin,8.6,8.7,4.1789668600124036e-4
Delaware,Season peak percentage,percent,Bin,8.7,8.8,3.539256878150839e-4
Delaware,Season peak percentage,percent,Bin,8.8,8.9,2.983528646440087e-4
Delaware,Season peak percentage,percent,Bin,8.9,9,2.503022269582756e-4
Delaware,Season peak percentage,percent,Bin,9,9.1,2.090278385673361e-4
Delaware,Season peak percentage,percent,Bin,9.1,9.2,1.7373748834287336e-4
Delaware,Season peak percentage,percent,Bin,9.2,9.3,1.436948157922043e-4
Delaware,Season peak percentage,percent,Bin,9.3,9.4,1.1830184743495991e-4
Delaware,Season peak percentage,percent,Bin,9.4,9.5,9.693302203008095e-5
Delaware,Season peak percentage,percent,Bin,9.5,9.6,7.902469404332595e-5
Delaware,Season peak percentage,percent,Bin,9.6,9.7,6.41147307558334e-5
Delaware,Season peak percentage,percent,Bin,9.7,9.8,5.316112767967539e-5
Delaware,Season peak percentage,percent,Bin,9.8,9.9,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,9.9,10,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10,10.1,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.1,10.2,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.2,10.3,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.3,10.4,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.4,10.5,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.5,10.6,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.6,10.7,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.7,10.8,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.8,10.9,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,10.9,11,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11,11.1,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.1,11.2,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.2,11.3,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.3,11.4,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.4,11.5,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.5,11.6,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.6,11.7,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.7,11.8,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.8,11.9,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,11.9,12,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12,12.1,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.1,12.2,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.2,12.3,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.3,12.4,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.4,12.5,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.5,12.6,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.6,12.7,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.7,12.8,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.8,12.9,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,12.9,13,5.1745296341957456e-5
Delaware,Season peak percentage,percent,Bin,13,100,5.1745296341957456e-5
Delaware,1 wk ahead,percent,Bin,0,0.1,0.16193263272482533
Delaware,1 wk ahead,percent,Bin,0.1,0.2,0.3517396469506705
Delaware,1 wk ahead,percent,Bin,0.2,0.3,0.11357105342701442
Delaware,1 wk ahead,percent,Bin,0.3,0.4,0.12668366999208183
Delaware,1 wk ahead,percent,Bin,0.4,0.5,0.08630521919287018
Delaware,1 wk ahead,percent,Bin,0.5,0.6,0.0065091676547603195
Delaware,1 wk ahead,percent,Bin,0.6,0.7,0.0012260688804622145
Delaware,1 wk ahead,percent,Bin,0.7,0.8,0.0012260688804622145
Delaware,1 wk ahead,percent,Bin,0.8,0.9,0.0012260688804622145
Delaware,1 wk ahead,percent,Bin,0.9,1,0.0012260688804622145
Delaware,1 wk ahead,percent,Bin,1,1.1,0.0012260688804622145
Delaware,1 wk ahead,percent,Bin,1.1,1.2,0.0012260688804622145
Delaware,1 wk ahead,percent,Bin,1.2,1.3,0.0012260688804622145
Delaware,1 wk ahead,percent,Bin,1.3,1.4,0.0012260688804622145
Delaware,1 wk ahead,percent,Bin,1.4,1.5,0.0012260688804622145
Delaware,1 wk ahead,percent,Bin,1.5,1.6,0.0012260688804622145
Delaware,1 wk ahead,percent,Bin,1.6,1.7,0.0012260688804622145
Delaware,1 wk ahead,percent,Bin,1.7,1.8,0.0012260688804622145
Delaware,1 wk ahead,percent,Bin,1.8,1.9,0.0012260688804622145
Delaware,1 wk ahead,percent,Bin,1.9,2,0.0012260688804622145
Delaware,1 wk ahead,percent,Bin,2,2.1,0.0012260688804622117
Delaware,1 wk ahead,percent,Bin,2.1,2.2,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,2.2,2.3,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,2.3,2.4,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,2.4,2.5,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,2.5,2.6,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,2.6,2.7,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,2.7,2.8,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,2.8,2.9,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,2.9,3,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,3,3.1,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,3.1,3.2,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,3.2,3.3,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,3.3,3.4,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,3.4,3.5,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,3.5,3.6,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,3.6,3.7,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,3.7,3.8,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,3.8,3.9,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,3.9,4,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,4,4.1,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,4.1,4.2,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,4.2,4.3,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,4.3,4.4,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,4.4,4.5,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,4.5,4.6,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,4.6,4.7,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,4.7,4.8,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,4.8,4.9,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,4.9,5,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,5,5.1,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,5.1,5.2,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,5.2,5.3,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,5.3,5.4,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,5.4,5.5,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,5.5,5.6,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,5.6,5.7,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,5.7,5.8,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,5.8,5.9,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,5.9,6,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,6,6.1,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,6.1,6.2,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,6.2,6.3,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,6.3,6.4,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,6.4,6.5,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,6.5,6.6,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,6.6,6.7,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,6.7,6.8,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,6.8,6.9,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,6.9,7,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,7,7.1,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,7.1,7.2,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,7.2,7.3,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,7.3,7.4,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,7.4,7.5,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,7.5,7.6,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,7.6,7.7,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,7.7,7.8,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,7.8,7.9,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,7.9,8,0.001226068880462209
Delaware,1 wk ahead,percent,Bin,8,8.1,0.00122606888046222
Delaware,1 wk ahead,percent,Bin,8.1,8.2,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,8.2,8.3,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,8.3,8.4,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,8.4,8.5,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,8.5,8.6,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,8.6,8.7,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,8.7,8.8,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,8.8,8.9,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,8.9,9,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,9,9.1,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,9.1,9.2,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,9.2,9.3,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,9.3,9.4,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,9.4,9.5,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,9.5,9.6,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,9.6,9.7,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,9.7,9.8,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,9.8,9.9,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,9.9,10,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,10,10.1,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,10.1,10.2,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,10.2,10.3,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,10.3,10.4,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,10.4,10.5,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,10.5,10.6,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,10.6,10.7,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,10.7,10.8,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,10.8,10.9,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,10.9,11,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,11,11.1,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,11.1,11.2,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,11.2,11.3,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,11.3,11.4,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,11.4,11.5,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,11.5,11.6,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,11.6,11.7,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,11.7,11.8,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,11.8,11.9,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,11.9,12,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,12,12.1,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,12.1,12.2,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,12.2,12.3,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,12.3,12.4,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,12.4,12.5,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,12.5,12.6,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,12.6,12.7,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,12.7,12.8,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,12.8,12.9,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,12.9,13,0.001226068880462231
Delaware,1 wk ahead,percent,Bin,13,100,0.001226068880462231
Delaware,2 wk ahead,percent,Bin,0,0.1,0.08978382537110931
Delaware,2 wk ahead,percent,Bin,0.1,0.2,0.24126084907294143
Delaware,2 wk ahead,percent,Bin,0.2,0.3,0.1827210815198503
Delaware,2 wk ahead,percent,Bin,0.3,0.4,0.15372581685471262
Delaware,2 wk ahead,percent,Bin,0.4,0.5,0.08322341442048103
Delaware,2 wk ahead,percent,Bin,0.5,0.6,0.013552361939691483
Delaware,2 wk ahead,percent,Bin,0.6,0.7,0.011168479450102084
Delaware,2 wk ahead,percent,Bin,0.7,0.8,0.052101730396850385
Delaware,2 wk ahead,percent,Bin,0.8,0.9,0.059114501410818976
Delaware,2 wk ahead,percent,Bin,0.9,1,0.015661969339883668
Delaware,2 wk ahead,percent,Bin,1,1.1,0.0012297908426469712
Delaware,2 wk ahead,percent,Bin,1.1,1.2,8.038014948409286e-4
Delaware,2 wk ahead,percent,Bin,1.2,1.3,8.038014948409286e-4
Delaware,2 wk ahead,percent,Bin,1.3,1.4,8.038014948409286e-4
Delaware,2 wk ahead,percent,Bin,1.4,1.5,8.038014948409286e-4
Delaware,2 wk ahead,percent,Bin,1.5,1.6,8.038014948409286e-4
Delaware,2 wk ahead,percent,Bin,1.6,1.7,8.038014948409286e-4
Delaware,2 wk ahead,percent,Bin,1.7,1.8,8.038014948409286e-4
Delaware,2 wk ahead,percent,Bin,1.8,1.9,8.038014948409286e-4
Delaware,2 wk ahead,percent,Bin,1.9,2,8.038014948409286e-4
Delaware,2 wk ahead,percent,Bin,2,2.1,8.038014948409268e-4
Delaware,2 wk ahead,percent,Bin,2.1,2.2,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,2.2,2.3,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,2.3,2.4,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,2.4,2.5,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,2.5,2.6,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,2.6,2.7,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,2.7,2.8,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,2.8,2.9,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,2.9,3,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,3,3.1,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,3.1,3.2,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,3.2,3.3,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,3.3,3.4,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,3.4,3.5,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,3.5,3.6,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,3.6,3.7,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,3.7,3.8,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,3.8,3.9,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,3.9,4,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,4,4.1,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,4.1,4.2,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,4.2,4.3,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,4.3,4.4,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,4.4,4.5,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,4.5,4.6,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,4.6,4.7,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,4.7,4.8,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,4.8,4.9,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,4.9,5,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,5,5.1,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,5.1,5.2,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,5.2,5.3,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,5.3,5.4,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,5.4,5.5,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,5.5,5.6,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,5.6,5.7,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,5.7,5.8,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,5.8,5.9,8.03801494840925e-4
Delaware,2 wk ahead,percent,Bin,5.9,6,8.03801494840925e-4
