location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,0.1,Point,NA,NA
Delaware,2 wk ahead,percent,0.2,Point,NA,NA
Delaware,3 wk ahead,percent,0.2,Point,NA,NA
Delaware,4 wk ahead,percent,0.3,Point,NA,NA
Delaware,Season peak percentage,percent,7.6,Point,NA,NA
Delaware,Season peak week,week,3,Point,NA,NA
Maryland,1 wk ahead,percent,0.8,Point,NA,NA
Maryland,2 wk ahead,percent,0.9,Point,NA,NA
Maryland,3 wk ahead,percent,0.9,Point,NA,NA
Maryland,4 wk ahead,percent,1,Point,NA,NA
Maryland,Season peak percentage,percent,5.2,Point,NA,NA
Maryland,Season peak week,week,5,Point,NA,NA
Pennsylvania,1 wk ahead,percent,1.3,Point,NA,NA
Pennsylvania,2 wk ahead,percent,1.4,Point,NA,NA
Pennsylvania,3 wk ahead,percent,1.5,Point,NA,NA
Pennsylvania,4 wk ahead,percent,1.7,Point,NA,NA
Pennsylvania,Season peak percentage,percent,3.8,Point,NA,NA
Pennsylvania,Season peak week,week,4,Point,NA,NA
Virginia,1 wk ahead,percent,1.5,Point,NA,NA
Virginia,2 wk ahead,percent,1.5,Point,NA,NA
Virginia,3 wk ahead,percent,1.5,Point,NA,NA
Virginia,4 wk ahead,percent,1.6,Point,NA,NA
Virginia,Season peak percentage,percent,5.4,Point,NA,NA
Virginia,Season peak week,week,2,Point,NA,NA
West Virginia,1 wk ahead,percent,1.1,Point,NA,NA
West Virginia,2 wk ahead,percent,1.2,Point,NA,NA
West Virginia,3 wk ahead,percent,1.1,Point,NA,NA
West Virginia,4 wk ahead,percent,1.2,Point,NA,NA
West Virginia,Season peak percentage,percent,4.7,Point,NA,NA
West Virginia,Season peak week,week,4,Point,NA,NA
Delaware,1 wk ahead,percent,0.0116686840622204,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.520481293589946,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.374009975263334,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.0581033297430112,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.00584916062113211,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.00579601722555824,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.00386400871794384,Bin,0.6,0.7
Delaware,1 wk ahead,percent,5.8655338110656e-20,Bin,0.7,0.8
Delaware,1 wk ahead,percent,2.75248242161053e-12,Bin,0.8,0.9
Delaware,1 wk ahead,percent,4.40792336671143e-07,Bin,0.9,1.0
Delaware,1 wk ahead,percent,0.000436870718450459,Bin,1.0,1.1
Delaware,1 wk ahead,percent,0.00471658042519556,Bin,1.1,1.2
Delaware,1 wk ahead,percent,0.00131992573251151,Bin,1.2,1.3
Delaware,1 wk ahead,percent,6.74381358363983e-05,Bin,1.3,1.4
Delaware,1 wk ahead,percent,0.00586345121274909,Bin,1.4,1.5
Delaware,1 wk ahead,percent,6.74381358363983e-05,Bin,1.5,1.6
Delaware,1 wk ahead,percent,6.74381358363983e-05,Bin,1.6,1.7
Delaware,1 wk ahead,percent,6.74381358363983e-05,Bin,1.7,1.8
Delaware,1 wk ahead,percent,6.74381358363983e-05,Bin,1.8,1.9
Delaware,1 wk ahead,percent,6.74381358363983e-05,Bin,1.9,2.0
Delaware,1 wk ahead,percent,6.74381358363982e-05,Bin,2.0,2.1
