location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,7.2,Point,NA,NA
HHS Region 2,2 wk ahead,percent,7.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,6.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,6.4,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,10.4,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,4.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,4.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,4.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,4,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,9.2,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,6.1,Point,NA,NA
HHS Region 6,2 wk ahead,percent,6.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,12.8,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,4.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,9,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,6.9,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,4.6,Point,NA,NA
US National,2 wk ahead,percent,4.3,Point,NA,NA
US National,3 wk ahead,percent,4.1,Point,NA,NA
US National,4 wk ahead,percent,3.8,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,7.4,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,3.82114506832021e-05,Bin,40.0,41.0
US National,Season onset,week,0.000131718113110305,Bin,41.0,42.0
US National,Season onset,week,0.000369106318351242,Bin,42.0,43.0
US National,Season onset,week,0.0008592996136068,Bin,43.0,44.0
US National,Season onset,week,0.00169920158213477,Bin,44.0,45.0
US National,Season onset,week,0.00290345352876518,Bin,45.0,46.0
US National,Season onset,week,0.0043280095624579,Bin,46.0,47.0
US National,Season onset,week,0.936033990846364,Bin,47.0,48.0
US National,Season onset,week,0.00655729268114086,Bin,48.0,49.0
US National,Season onset,week,0.00682857918873409,Bin,49.0,50.0
US National,Season onset,week,0.00649189854272947,Bin,50.0,51.0
US National,Season onset,week,0.00568973664124492,Bin,51.0,52.0
US National,Season onset,week,0.00466636790312098,Bin,52.0,53.0
US National,Season onset,week,0.00376148864572189,Bin,1.0,2.0
US National,Season onset,week,0.00323666379959848,Bin,2.0,3.0
US National,Season onset,week,0.00305434941225218,Bin,3.0,4.0
US National,Season onset,week,0.00291312150050386,Bin,4.0,5.0
US National,Season onset,week,0.00253063799303548,Bin,5.0,6.0
US National,Season onset,week,0.00187447268104429,Bin,6.0,7.0
US National,Season onset,week,0.00114242598830494,Bin,7.0,8.0
US National,Season onset,week,0.00056087240763891,Bin,8.0,9.0
US National,Season onset,week,0.000218720135349667,Bin,9.0,10.0
US National,Season onset,week,6.71007411943875e-05,Bin,10.0,11.0
US National,Season onset,week,2.06185194590978e-05,Bin,11.0,12.0
US National,Season onset,week,1.85264409008441e-05,Bin,12.0,13.0
US National,Season onset,week,1.85264409008441e-05,Bin,13.0,14.0
US National,Season onset,week,1.85264409008441e-05,Bin,14.0,15.0
US National,Season onset,week,1.85264409008441e-05,Bin,15.0,16.0
US National,Season onset,week,1.85264409008441e-05,Bin,16.0,17.0
US National,Season onset,week,1.85264409008441e-05,Bin,17.0,18.0
US National,Season onset,week,1.85264409008441e-05,Bin,18.0,19.0
US National,Season onset,week,1.85264409008441e-05,Bin,19.0,20.0
US National,Season onset,week,1.85264409008441e-05,Bin,20.0,21.0
US National,Season onset,week,0.00385592423534599,Bin,none,none
US National,Season peak week,week,0.000110564326092514,Bin,40.0,41.0
US National,Season peak week,week,0.000110564326092514,Bin,41.0,42.0
US National,Season peak week,week,0.000110564326092514,Bin,42.0,43.0
US National,Season peak week,week,0.000110564326092514,Bin,43.0,44.0
US National,Season peak week,week,0.000110564326092514,Bin,44.0,45.0
US National,Season peak week,week,0.000110564326092514,Bin,45.0,46.0
US National,Season peak week,week,0.000110564326092514,Bin,46.0,47.0
US National,Season peak week,week,0.000110564326092514,Bin,47.0,48.0
US National,Season peak week,week,0.000110564326092514,Bin,48.0,49.0
US National,Season peak week,week,0.000110585440537538,Bin,49.0,50.0
US National,Season peak week,week,0.000727561538214134,Bin,50.0,51.0
US National,Season peak week,week,0.00491998503041132,Bin,51.0,52.0
US National,Season peak week,week,0.00927242981653866,Bin,52.0,53.0
US National,Season peak week,week,0.00515553593437486,Bin,1.0,2.0
US National,Season peak week,week,0.00232763799615131,Bin,2.0,3.0
US National,Season peak week,week,0.00320848261569458,Bin,3.0,4.0
US National,Season peak week,week,0.00306979505423422,Bin,4.0,5.0
US National,Season peak week,week,0.928111524308826,Bin,5.0,6.0
US National,Season peak week,week,0.00931486163082574,Bin,6.0,7.0
US National,Season peak week,week,0.00991589722844166,Bin,7.0,8.0
US National,Season peak week,week,0.00454662123387418,Bin,8.0,9.0
US National,Season peak week,week,0.00219645848795517,Bin,9.0,10.0
US National,Season peak week,week,0.00376293395602951,Bin,10.0,11.0
US National,Season peak week,week,0.00522985479669043,Bin,11.0,12.0
US National,Season peak week,week,0.00309598280419926,Bin,12.0,13.0
US National,Season peak week,week,0.000160214631629256,Bin,13.0,14.0
US National,Season peak week,week,0.00188053503706102,Bin,14.0,15.0
US National,Season peak week,week,2.34986018695685e-05,Bin,15.0,16.0
US National,Season peak week,week,0.00188053051413074,Bin,16.0,17.0
US National,Season peak week,week,2.34986018695685e-05,Bin,17.0,18.0
US National,Season peak week,week,2.34986018695685e-05,Bin,18.0,19.0
US National,Season peak week,week,2.34986018695685e-05,Bin,19.0,20.0
US National,Season peak week,week,2.34986018695685e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,5.78019562424538e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.41612330451005e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.8369093130534e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,2.36263484022286e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,3.01331976320658e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,3.81117027285996e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,4.78106761955128e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,5.95004124987736e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,7.34637610573269e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,9.00093015109836e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000109441520584289,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000132073849203532,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000158216665973082,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00018816653434262,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000222194565954354,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000260536463687602,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000303374001493782,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000350843582556765,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000402998045213253,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000459813537669532,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000521157668725894,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000586800662638608,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000656407974037625,Bin,2.2,2.3
US National,Season peak percentage,percent,0.000729523058265091,Bin,2.3,2.4
US National,Season peak percentage,percent,0.000805575654254952,Bin,2.4,2.5
US National,Season peak percentage,percent,0.000883893063479168,Bin,2.5,2.6
US National,Season peak percentage,percent,0.000963696998154314,Bin,2.6,2.7
US National,Season peak percentage,percent,0.00104413246646523,Bin,2.7,2.8
US National,Season peak percentage,percent,0.00112427524683358,Bin,2.8,2.9
US National,Season peak percentage,percent,0.00120315695918473,Bin,2.9,3.0
US National,Season peak percentage,percent,0.00127979717096793,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00135322302036594,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00142249147774966,Bin,3.2,3.3
US National,Season peak percentage,percent,0.00148673281417682,Bin,3.3,3.4
US National,Season peak percentage,percent,0.00154515875286688,Bin,3.4,3.5
US National,Season peak percentage,percent,0.00159708829796401,Bin,3.5,3.6
US National,Season peak percentage,percent,0.00164197607262062,Bin,3.6,3.7
