location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 4,Season peak percentage,percent,9.3,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,12.7,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.5,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,8.9,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,7,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,1.5,Point,NA,NA
US National,2 wk ahead,percent,1.4,Point,NA,NA
US National,3 wk ahead,percent,1.3,Point,NA,NA
US National,4 wk ahead,percent,1.2,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,7.5,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,3.82114506832021e-05,Bin,40.0,41.0
US National,Season onset,week,0.000131718113110305,Bin,41.0,42.0
US National,Season onset,week,0.000369106318351242,Bin,42.0,43.0
US National,Season onset,week,0.0008592996136068,Bin,43.0,44.0
US National,Season onset,week,0.00169920158213477,Bin,44.0,45.0
US National,Season onset,week,0.00290345352876518,Bin,45.0,46.0
US National,Season onset,week,0.0043280095624579,Bin,46.0,47.0
US National,Season onset,week,0.936033990846364,Bin,47.0,48.0
US National,Season onset,week,0.00655729268114086,Bin,48.0,49.0
US National,Season onset,week,0.00682857918873409,Bin,49.0,50.0
US National,Season onset,week,0.00649189854272947,Bin,50.0,51.0
US National,Season onset,week,0.00568973664124492,Bin,51.0,52.0
US National,Season onset,week,0.00466636790312098,Bin,52.0,53.0
US National,Season onset,week,0.00376148864572189,Bin,1.0,2.0
US National,Season onset,week,0.00323666379959848,Bin,2.0,3.0
US National,Season onset,week,0.00305434941225218,Bin,3.0,4.0
US National,Season onset,week,0.00291312150050386,Bin,4.0,5.0
US National,Season onset,week,0.00253063799303548,Bin,5.0,6.0
US National,Season onset,week,0.00187447268104429,Bin,6.0,7.0
US National,Season onset,week,0.00114242598830494,Bin,7.0,8.0
US National,Season onset,week,0.00056087240763891,Bin,8.0,9.0
US National,Season onset,week,0.000218720135349667,Bin,9.0,10.0
US National,Season onset,week,6.71007411943875e-05,Bin,10.0,11.0
US National,Season onset,week,2.06185194590978e-05,Bin,11.0,12.0
US National,Season onset,week,1.85264409008441e-05,Bin,12.0,13.0
US National,Season onset,week,1.85264409008441e-05,Bin,13.0,14.0
US National,Season onset,week,1.85264409008441e-05,Bin,14.0,15.0
US National,Season onset,week,1.85264409008441e-05,Bin,15.0,16.0
US National,Season onset,week,1.85264409008441e-05,Bin,16.0,17.0
US National,Season onset,week,1.85264409008441e-05,Bin,17.0,18.0
US National,Season onset,week,1.85264409008441e-05,Bin,18.0,19.0
US National,Season onset,week,1.85264409008441e-05,Bin,19.0,20.0
US National,Season onset,week,1.85264409008441e-05,Bin,20.0,21.0
US National,Season onset,week,0.00385592423534599,Bin,none,none
US National,Season peak week,week,0.000110564326092514,Bin,40.0,41.0
US National,Season peak week,week,0.000110564326092514,Bin,41.0,42.0
US National,Season peak week,week,0.000110564326092514,Bin,42.0,43.0
US National,Season peak week,week,0.000110564326092514,Bin,43.0,44.0
US National,Season peak week,week,0.000110564326092514,Bin,44.0,45.0
US National,Season peak week,week,0.000110564326092514,Bin,45.0,46.0
US National,Season peak week,week,0.000110564326092514,Bin,46.0,47.0
US National,Season peak week,week,0.000110564326092514,Bin,47.0,48.0
US National,Season peak week,week,0.000110564326092514,Bin,48.0,49.0
US National,Season peak week,week,0.000110585440537538,Bin,49.0,50.0
US National,Season peak week,week,0.000727561538214134,Bin,50.0,51.0
US National,Season peak week,week,0.00491998503041132,Bin,51.0,52.0
US National,Season peak week,week,0.00927242981653866,Bin,52.0,53.0
US National,Season peak week,week,0.00515553593437486,Bin,1.0,2.0
US National,Season peak week,week,0.00232763799615131,Bin,2.0,3.0
US National,Season peak week,week,0.00320848261569458,Bin,3.0,4.0
US National,Season peak week,week,0.00306979505423422,Bin,4.0,5.0
US National,Season peak week,week,0.935539651957871,Bin,5.0,6.0
US National,Season peak week,week,0.00931486163082574,Bin,6.0,7.0
US National,Season peak week,week,0.00991589722844166,Bin,7.0,8.0
US National,Season peak week,week,0.00454662123387418,Bin,8.0,9.0
US National,Season peak week,week,0.00219645848795517,Bin,9.0,10.0
US National,Season peak week,week,0.00376293395602951,Bin,10.0,11.0
US National,Season peak week,week,0.00337282288442926,Bin,11.0,12.0
US National,Season peak week,week,0.00123895089193809,Bin,12.0,13.0
US National,Season peak week,week,0.000160214631629256,Bin,13.0,14.0
US National,Season peak week,week,2.35031247998508e-05,Bin,14.0,15.0
US National,Season peak week,week,2.34986018695685e-05,Bin,15.0,16.0
US National,Season peak week,week,2.34986018695685e-05,Bin,16.0,17.0
US National,Season peak week,week,2.34986018695685e-05,Bin,17.0,18.0
US National,Season peak week,week,2.34986018695685e-05,Bin,18.0,19.0
US National,Season peak week,week,2.34986018695685e-05,Bin,19.0,20.0
US National,Season peak week,week,2.34986018695685e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,5.78019562424538e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.41612330451005e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.8369093130534e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,2.36263484022286e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,3.01331976320658e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,3.81117027285996e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,4.78106761955128e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,5.95004124987736e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,7.34637610573269e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,9.00093015109836e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000109441520584289,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000132073849203532,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000158216665973082,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00018816653434262,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000222194565954354,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000260536463687602,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000303374001493782,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000350843582556765,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000402998045213253,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000459813537669532,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000521157668725894,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000586800662638608,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000656407974037625,Bin,2.2,2.3
US National,Season peak percentage,percent,0.000729523058265091,Bin,2.3,2.4
US National,Season peak percentage,percent,0.000805575654254952,Bin,2.4,2.5
US National,Season peak percentage,percent,0.000883893063479168,Bin,2.5,2.6
US National,Season peak percentage,percent,0.000963696998154314,Bin,2.6,2.7
US National,Season peak percentage,percent,0.00104413246646523,Bin,2.7,2.8
US National,Season peak percentage,percent,0.00112427524683358,Bin,2.8,2.9
US National,Season peak percentage,percent,0.00120315695918473,Bin,2.9,3.0
US National,Season peak percentage,percent,0.00127979717096793,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00135322302036594,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00142249147774966,Bin,3.2,3.3
US National,Season peak percentage,percent,0.00148673281417682,Bin,3.3,3.4
US National,Season peak percentage,percent,0.00154515875286688,Bin,3.4,3.5
US National,Season peak percentage,percent,0.00159708829796401,Bin,3.5,3.6
US National,Season peak percentage,percent,0.00164197607262062,Bin,3.6,3.7
US National,Season peak percentage,percent,0.00167941274501452,Bin,3.7,3.8
US National,Season peak percentage,percent,0.00170911181142451,Bin,3.8,3.9
US National,Season peak percentage,percent,0.00173094943549457,Bin,3.9,4.0
US National,Season peak percentage,percent,0.00174495618928596,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0017512692127779,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0017501404214876,Bin,4.2,4.3
US National,Season peak percentage,percent,0.00174194951692057,Bin,4.3,4.4
US National,Season peak percentage,percent,0.00172713269147879,Bin,4.4,4.5
US National,Season peak percentage,percent,0.00170620316617898,Bin,4.5,4.6
US National,Season peak percentage,percent,0.00167971685747291,Bin,4.6,4.7
US National,Season peak percentage,percent,0.00164824114387044,Bin,4.7,4.8
US National,Season peak percentage,percent,0.00161234733769982,Bin,4.8,4.9
US National,Season peak percentage,percent,0.00157259888297115,Bin,4.9,5.0
US National,Season peak percentage,percent,0.00152952657481086,Bin,5.0,5.1
US National,Season peak percentage,percent,0.00148362812412798,Bin,5.1,5.2
US National,Season peak percentage,percent,0.00143534627084021,Bin,5.2,5.3
US National,Season peak percentage,percent,0.00138508417423654,Bin,5.3,5.4
US National,Season peak percentage,percent,0.0013331960604649,Bin,5.4,5.5
US National,Season peak percentage,percent,0.00127999854578394,Bin,5.5,5.6
US National,Season peak percentage,percent,0.00122577147755438,Bin,5.6,5.7
US National,Season peak percentage,percent,0.00117077016999035,Bin,5.7,5.8
US National,Season peak percentage,percent,0.0011152363425292,Bin,5.8,5.9
US National,Season peak percentage,percent,0.00105940733917002,Bin,5.9,6.0
US National,Season peak percentage,percent,0.00100352321961013,Bin,6.0,6.1
US National,Season peak percentage,percent,0.000947833138867376,Bin,6.1,6.2
US National,Season peak percentage,percent,0.000892596766801693,Bin,6.2,6.3
US National,Season peak percentage,percent,0.00083808689133633,Bin,6.3,6.4
US National,Season peak percentage,percent,0.000784583661441414,Bin,6.4,6.5
US National,Season peak percentage,percent,0.000732363351711475,Bin,6.5,6.6
US National,Season peak percentage,percent,0.00068169557591794,Bin,6.6,6.7
US National,Season peak percentage,percent,0.000632831591644895,Bin,6.7,6.8
US National,Season peak percentage,percent,0.000585990512228415,Bin,6.8,6.9
US National,Season peak percentage,percent,0.000541351626926041,Bin,6.9,7.0
US National,Season peak percentage,percent,0.000499051227353831,Bin,7.0,7.1
US National,Season peak percentage,percent,0.00045916781316534,Bin,7.1,7.2
US National,Season peak percentage,percent,0.000421730212762464,Bin,7.2,7.3
US National,Season peak percentage,percent,0.000386720301539257,Bin,7.3,7.4
US National,Season peak percentage,percent,0.000354075889084943,Bin,7.4,7.5
US National,Season peak percentage,percent,0.930696676310828,Bin,7.5,7.6
US National,Season peak percentage,percent,0.000295428189174388,Bin,7.6,7.7
US National,Season peak percentage,percent,0.000269153789711018,Bin,7.7,7.8
US National,Season peak percentage,percent,0.000244708430699068,Bin,7.8,7.9
US National,Season peak percentage,percent,0.000221944193344192,Bin,7.9,8.0
US National,Season peak percentage,percent,0.000200723198936184,Bin,8.0,8.1
US National,Season peak percentage,percent,0.000180922081593078,Bin,8.1,8.2
US National,Season peak percentage,percent,0.000162440170372799,Bin,8.2,8.3
US National,Season peak percentage,percent,0.000145199568139503,Bin,8.3,8.4
US National,Season peak percentage,percent,0.000129139036603421,Bin,8.4,8.5
US National,Season peak percentage,percent,0.000114216912475102,Bin,8.5,8.6
US National,Season peak percentage,percent,0.000100402202187316,Bin,8.6,8.7
US National,Season peak percentage,percent,8.76760429766044e-05,Bin,8.7,8.8
US National,Season peak percentage,percent,7.60220242853646e-05,Bin,8.8,8.9
US National,Season peak percentage,percent,6.54233041380711e-05,Bin,8.9,9.0
US National,Season peak percentage,percent,5.58584230836033e-05,Bin,9.0,9.1
US National,Season peak percentage,percent,4.72989755457767e-05,Bin,9.1,9.2
US National,Season peak percentage,percent,3.97085425342068e-05,Bin,9.2,9.3
US National,Season peak percentage,percent,3.30439665283064e-05,Bin,9.3,9.4
US National,Season peak percentage,percent,2.72485581914539e-05,Bin,9.4,9.5
US National,Season peak percentage,percent,2.22622569442186e-05,Bin,9.5,9.6
US National,Season peak percentage,percent,1.80169197432504e-05,Bin,9.6,9.7
US National,Season peak percentage,percent,1.44406268625364e-05,Bin,9.7,9.8
US National,Season peak percentage,percent,1.14618027569045e-05,Bin,9.8,9.9
US National,Season peak percentage,percent,9.00877587992779e-06,Bin,9.9,10.0
US National,Season peak percentage,percent,7.00997132437156e-06,Bin,10.0,10.1
US National,Season peak percentage,percent,5.39991649103435e-06,Bin,10.1,10.2
US National,Season peak percentage,percent,4.11776699738965e-06,Bin,10.2,10.3
US National,Season peak percentage,percent,3.10835002937646e-06,Bin,10.3,10.4
US National,Season peak percentage,percent,2.32237308087675e-06,Bin,10.4,10.5
US National,Season peak percentage,percent,1.74368848461223e-06,Bin,10.5,10.6
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,10.6,10.7
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,10.7,10.8
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,10.8,10.9
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,10.9,11.0
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,11.0,11.1
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,11.1,11.2
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,11.2,11.3
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,11.3,11.4
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,11.4,11.5
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,11.5,11.6
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,11.6,11.7
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,11.7,11.8
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,11.8,11.9
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,11.9,12.0
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,12.0,12.1
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,12.1,12.2
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,12.2,12.3
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,12.3,12.4
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,12.4,12.5
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,12.5,12.6
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,12.6,12.7
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,12.7,12.8
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,12.8,12.9
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,12.9,13.0
US National,Season peak percentage,percent,1.62261243299048e-06,Bin,13.0,100.0
US National,1 wk ahead,percent,4.49358963073273e-06,Bin,0.0,0.1
US National,1 wk ahead,percent,1.07544156748323e-05,Bin,0.1,0.2
US National,1 wk ahead,percent,4.20543783767069e-05,Bin,0.2,0.3
US National,1 wk ahead,percent,0.00015024566163203,Bin,0.3,0.4
US National,1 wk ahead,percent,0.000412157716026897,Bin,0.4,0.5
US National,1 wk ahead,percent,0.000903268254333757,Bin,0.5,0.6
US National,1 wk ahead,percent,0.00166893983104341,Bin,0.6,0.7
US National,1 wk ahead,percent,0.00274054969805824,Bin,0.7,0.8
US National,1 wk ahead,percent,0.00411888293914096,Bin,0.8,0.9
US National,1 wk ahead,percent,0.00568521553638457,Bin,0.9,1.0
US National,1 wk ahead,percent,0.00716575131223604,Bin,1.0,1.1
US National,1 wk ahead,percent,0.01006327718331,Bin,1.1,1.2
US National,1 wk ahead,percent,0.0159100061788314,Bin,1.2,1.3
US National,1 wk ahead,percent,0.069240611547003,Bin,1.3,1.4
US National,1 wk ahead,percent,0.133073724093336,Bin,1.4,1.5
US National,1 wk ahead,percent,0.286024260364551,Bin,1.5,1.6
US National,1 wk ahead,percent,0.277233528867998,Bin,1.6,1.7
US National,1 wk ahead,percent,0.114205083007587,Bin,1.7,1.8
US National,1 wk ahead,percent,0.0406568243907792,Bin,1.8,1.9
US National,1 wk ahead,percent,0.0175604516054909,Bin,1.9,2.0
US National,1 wk ahead,percent,0.0096341115792599,Bin,2.0,2.1
US National,1 wk ahead,percent,0.000102224148409041,Bin,2.1,2.2
US National,1 wk ahead,percent,0.00188504657463005,Bin,2.2,2.3
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,2.3,2.4
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,2.4,2.5
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,2.5,2.6
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,2.6,2.7
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,2.7,2.8
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,2.8,2.9
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,2.9,3.0
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,3.0,3.1
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,3.1,3.2
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,3.2,3.3
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,3.3,3.4
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,3.4,3.5
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,3.5,3.6
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,3.6,3.7
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,3.7,3.8
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,3.8,3.9
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,3.9,4.0
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,4.0,4.1
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,4.1,4.2
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,4.2,4.3
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,4.3,4.4
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,4.4,4.5
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,4.5,4.6
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,4.6,4.7
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,4.7,4.8
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,4.8,4.9
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,4.9,5.0
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,5.0,5.1
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,5.1,5.2
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,5.2,5.3
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,5.3,5.4
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,5.4,5.5
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,5.5,5.6
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,5.6,5.7
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,5.7,5.8
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,5.8,5.9
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,5.9,6.0
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,6.0,6.1
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,6.1,6.2
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,6.2,6.3
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,6.3,6.4
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,6.4,6.5
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,6.5,6.6
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,6.6,6.7
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,6.7,6.8
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,6.8,6.9
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,6.9,7.0
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,7.0,7.1
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,7.1,7.2
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,7.2,7.3
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,7.3,7.4
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,7.4,7.5
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,7.5,7.6
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,7.6,7.7
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,7.7,7.8
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,7.8,7.9
US National,1 wk ahead,percent,1.39679363544117e-05,Bin,7.9,8.0
US National,1 wk ahead,percent,1.39679363544118e-05,Bin,8.0,8.1
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,8.1,8.2
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,8.2,8.3
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,8.3,8.4
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,8.4,8.5
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,8.5,8.6
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,8.6,8.7
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,8.7,8.8
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,8.8,8.9
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,8.9,9.0
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,9.0,9.1
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,9.1,9.2
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,9.2,9.3
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,9.3,9.4
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,9.4,9.5
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,9.5,9.6
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,9.6,9.7
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,9.7,9.8
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,9.8,9.9
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,9.9,10.0
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,10.0,10.1
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,10.1,10.2
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,10.2,10.3
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,10.3,10.4
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,10.4,10.5
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,10.5,10.6
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,10.6,10.7
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,10.7,10.8
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,10.8,10.9
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,10.9,11.0
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,11.0,11.1
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,11.1,11.2
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,11.2,11.3
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,11.3,11.4
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,11.4,11.5
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,11.5,11.6
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,11.6,11.7
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,11.7,11.8
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,11.8,11.9
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,11.9,12.0
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,12.0,12.1
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,12.1,12.2
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,12.2,12.3
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,12.3,12.4
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,12.4,12.5
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,12.5,12.6
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,12.6,12.7
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,12.7,12.8
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,12.8,12.9
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,12.9,13.0
US National,1 wk ahead,percent,1.3967936354412e-05,Bin,13.0,100.0
