location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 1,Season peak week,week,10,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1,Point,NA,NA
HHS Region 10,Season onset,week,2,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,Season onset,week,2,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.1,Point,NA,NA
HHS Region 2,Season peak week,week,11,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,10,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 4,Season peak week,week,10,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,Season onset,week,7,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,10,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,Season onset,week,7,Point,NA,NA
HHS Region 7,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 7,Season peak week,week,10,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 8,Season peak week,week,11,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 9,Season onset,week,3,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,3.1,Point,NA,NA
US National,2 wk ahead,percent,2.8,Point,NA,NA
US National,3 wk ahead,percent,2.7,Point,NA,NA
US National,4 wk ahead,percent,2.4,Point,NA,NA
US National,Season onset,week,2,Point,NA,NA
US National,Season peak percentage,percent,3.7,Point,NA,NA
US National,Season peak week,week,10,Point,NA,NA
HHS Region 1,1 wk ahead,percent,2.12748788623197e-10,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,6.11214008530029e-10,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,9.37696499662444e-10,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,1.36553346698321e-09,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,1.88833281383932e-09,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.0100000017359747,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,3.0906246054722e-09,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00600000321603055,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00400000383989022,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00200000433392826,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0080000041030429,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0380000019868999,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0779999990651814,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0919999980385801,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.097999997562884,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.163999992547788,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.149999993354415,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.113999995642419,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0859999971889403,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0619999983366502,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0280000001959394,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.023999999865282,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0100000003723572,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.00600000025722706,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00599999996616937,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,2.24147664862944e-10,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,1.12884627604284e-10,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00399999975522214,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00199999987390342,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,1.00089432307319e-11,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.00399999971160672,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0019999998602724,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.0019999998602724,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,8.93807656306793e-12,Bin,5.9,6.0
