location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 1,Season onset,week,NA,Point,NA,NA
HHS Region 1,Season peak percentage,percent,1,Point,NA,NA
HHS Region 1,Season peak week,week,52,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,Season onset,week,10,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 10,Season peak week,week,11,Point,NA,NA
HHS Region 2,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 2,Season onset,week,NA,Point,NA,NA
HHS Region 2,Season peak percentage,percent,1.4,Point,NA,NA
HHS Region 2,Season peak week,week,49,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,Season onset,week,NA,Point,NA,NA
HHS Region 3,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1,Point,NA,NA
HHS Region 4,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 4,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,Season onset,week,NA,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 5,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 5,Season onset,week,8,Point,NA,NA
HHS Region 5,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 5,Season peak week,week,11,Point,NA,NA
HHS Region 6,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 6,Season onset,week,NA,Point,NA,NA
HHS Region 6,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 6,Season peak week,week,11,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.2,Point,NA,NA
HHS Region 7,Season onset,week,5,Point,NA,NA
HHS Region 7,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 7,Season peak week,week,9,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,Season onset,week,NA,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 8,Season peak week,week,11,Point,NA,NA
HHS Region 9,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 9,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,0.9,Point,NA,NA
US National,2 wk ahead,percent,0.8,Point,NA,NA
US National,3 wk ahead,percent,0.7,Point,NA,NA
US National,4 wk ahead,percent,0.7,Point,NA,NA
US National,Season onset,week,NA,Point,NA,NA
US National,Season peak percentage,percent,2.4,Point,NA,NA
US National,Season peak week,week,11,Point,NA,NA
US National,Season onset,week,9.64044859323032e-05,Bin,40.0,41.0
US National,Season onset,week,0.00013097012671945,Bin,41.0,42.0
US National,Season onset,week,0.000737478566936178,Bin,42.0,43.0
US National,Season onset,week,0.00292125595922149,Bin,43.0,44.0
US National,Season onset,week,0.00700125996461825,Bin,44.0,45.0
US National,Season onset,week,0.0108660081748107,Bin,45.0,46.0
US National,Season onset,week,0.0125259883634208,Bin,46.0,47.0
US National,Season onset,week,0.0129172341341129,Bin,47.0,48.0
US National,Season onset,week,0.0138728535491367,Bin,48.0,49.0
US National,Season onset,week,0.0167574570672432,Bin,49.0,50.0
US National,Season onset,week,0.0216668936091433,Bin,50.0,51.0
US National,Season onset,week,0.0247734739447587,Bin,51.0,52.0
US National,Season onset,week,0.020728476280894,Bin,52.0,53.0
US National,Season onset,week,0.0115735791388672,Bin,1.0,2.0
US National,Season onset,week,0.00462536322762973,Bin,2.0,3.0
US National,Season onset,week,0.00309138939147349,Bin,3.0,4.0
US National,Season onset,week,0.00507057351242273,Bin,4.0,5.0
US National,Season onset,week,0.00649796762575507,Bin,5.0,6.0
US National,Season onset,week,0.00495043543253888,Bin,6.0,7.0
US National,Season onset,week,0.00219716837339554,Bin,7.0,8.0
US National,Season onset,week,0.000566742085980553,Bin,8.0,9.0
US National,Season onset,week,0.000101368431378035,Bin,9.0,10.0
US National,Season onset,week,7.46812071780678e-05,Bin,10.0,11.0
US National,Season onset,week,7.46812071780678e-05,Bin,11.0,12.0
US National,Season onset,week,7.46812071780678e-05,Bin,12.0,13.0
US National,Season onset,week,7.46812071780678e-05,Bin,13.0,14.0
US National,Season onset,week,7.46812071780678e-05,Bin,14.0,15.0
US National,Season onset,week,7.46812071780678e-05,Bin,15.0,16.0
US National,Season onset,week,7.46812071780678e-05,Bin,16.0,17.0
US National,Season onset,week,7.46812071780678e-05,Bin,17.0,18.0
US National,Season onset,week,7.46812071780678e-05,Bin,18.0,19.0
US National,Season onset,week,7.46812071780678e-05,Bin,19.0,20.0
US National,Season onset,week,7.46812071780678e-05,Bin,20.0,21.0
US National,Season onset,week,0.815508165274652,Bin,none,none
US National,Season peak week,week,4.26423832223953e-12,Bin,40.0,41.0
US National,Season peak week,week,4.26423832223953e-12,Bin,41.0,42.0
US National,Season peak week,week,4.26423832223953e-12,Bin,42.0,43.0
US National,Season peak week,week,4.26423832223953e-12,Bin,43.0,44.0
US National,Season peak week,week,4.26423832223953e-12,Bin,44.0,45.0
US National,Season peak week,week,4.26423832223953e-12,Bin,45.0,46.0
US National,Season peak week,week,4.26423832223953e-12,Bin,46.0,47.0
US National,Season peak week,week,4.26423832223953e-12,Bin,47.0,48.0
US National,Season peak week,week,4.26423832223953e-12,Bin,48.0,49.0
US National,Season peak week,week,4.49961815902248e-12,Bin,49.0,50.0
US National,Season peak week,week,3.67646695164284e-11,Bin,50.0,51.0
US National,Season peak week,week,2.03918407958016e-10,Bin,51.0,52.0
US National,Season peak week,week,3.6074972851024e-10,Bin,52.0,53.0
US National,Season peak week,week,2.18594023678603e-10,Bin,1.0,2.0
US National,Season peak week,week,1.19141079561839e-10,Bin,2.0,3.0
US National,Season peak week,week,1.63755745143898e-10,Bin,3.0,4.0
US National,Season peak week,week,1.95709804390587e-10,Bin,4.0,5.0
US National,Season peak week,week,3.39671464131059e-10,Bin,5.0,6.0
US National,Season peak week,week,6.41816988613358e-10,Bin,6.0,7.0
US National,Season peak week,week,7.96764543958356e-10,Bin,7.0,8.0
US National,Season peak week,week,4.08930941837482e-10,Bin,8.0,9.0
US National,Season peak week,week,7.16215150856443e-11,Bin,9.0,10.0
US National,Season peak week,week,8.69189015648523e-12,Bin,10.0,11.0
US National,Season peak week,week,0.999999996316864,Bin,11.0,12.0
US National,Season peak week,week,8.23638957957886e-12,Bin,12.0,13.0
US National,Season peak week,week,8.23638957957886e-12,Bin,13.0,14.0
US National,Season peak week,week,8.23638957957886e-12,Bin,14.0,15.0
US National,Season peak week,week,8.23638957957886e-12,Bin,15.0,16.0
US National,Season peak week,week,8.23638957957886e-12,Bin,16.0,17.0
US National,Season peak week,week,8.23638957957886e-12,Bin,17.0,18.0
US National,Season peak week,week,8.23638957957886e-12,Bin,18.0,19.0
US National,Season peak week,week,8.23638957957886e-12,Bin,19.0,20.0
US National,Season peak week,week,8.23638957957886e-12,Bin,20.0,21.0
US National,Season peak percentage,percent,2.24445323122394e-13,Bin,0.0,0.1
US National,Season peak percentage,percent,4.48890646244789e-13,Bin,0.1,0.2
US National,Season peak percentage,percent,4.48890646244788e-13,Bin,0.2,0.3
US National,Season peak percentage,percent,4.48890646244788e-13,Bin,0.3,0.4
US National,Season peak percentage,percent,4.48890646244788e-13,Bin,0.4,0.5
US National,Season peak percentage,percent,4.48890646244789e-13,Bin,0.5,0.6
US National,Season peak percentage,percent,4.48890646244789e-13,Bin,0.6,0.7
US National,Season peak percentage,percent,4.48890646244789e-13,Bin,0.7,0.8
US National,Season peak percentage,percent,4.48890646244789e-13,Bin,0.8,0.9
US National,Season peak percentage,percent,4.87306900373298e-13,Bin,0.9,1.0
US National,Season peak percentage,percent,7.0489391409605e-13,Bin,1.0,1.1
US National,Season peak percentage,percent,1.0294649727547e-12,Bin,1.1,1.2
US National,Season peak percentage,percent,1.47974092224562e-12,Bin,1.2,1.3
US National,Season peak percentage,percent,2.09340085902859e-12,Bin,1.3,1.4
US National,Season peak percentage,percent,2.91513989442879e-12,Bin,1.4,1.5
US National,Season peak percentage,percent,3.99609796324281e-12,Bin,1.5,1.6
US National,Season peak percentage,percent,5.39254578446185e-12,Bin,1.6,1.7
US National,Season peak percentage,percent,7.16429036677682e-12,Bin,1.7,1.8
US National,Season peak percentage,percent,9.37195298402837e-12,Bin,1.8,1.9
US National,Season peak percentage,percent,1.20727138997465e-11,Bin,1.9,2.0
US National,Season peak percentage,percent,1.53153679775998e-11,Bin,2.0,2.1
US National,Season peak percentage,percent,1.91365696737982e-11,Bin,2.1,2.2
US National,Season peak percentage,percent,2.35546677733214e-11,Bin,2.2,2.3
US National,Season peak percentage,percent,2.8563596974683e-11,Bin,2.3,2.4
US National,Season peak percentage,percent,0.999999996316695,Bin,2.4,2.5
US National,Season peak percentage,percent,4.01974854711304e-11,Bin,2.5,2.6
US National,Season peak percentage,percent,4.66676882173954e-11,Bin,2.6,2.7
US National,Season peak percentage,percent,5.34214563426223e-11,Bin,2.7,2.8
US National,Season peak percentage,percent,6.03135801457494e-11,Bin,2.8,2.9
US National,Season peak percentage,percent,6.71801730982683e-11,Bin,2.9,3.0
US National,Season peak percentage,percent,7.38483892358623e-11,Bin,3.0,3.1
US National,Season peak percentage,percent,8.01443590806978e-11,Bin,3.1,3.2
US National,Season peak percentage,percent,8.59049624149434e-11,Bin,3.2,3.3
US National,Season peak percentage,percent,9.09871920768342e-11,Bin,3.3,3.4
US National,Season peak percentage,percent,9.52746773212178e-11,Bin,3.4,3.5
US National,Season peak percentage,percent,9.86853270522356e-11,Bin,3.5,3.6
US National,Season peak percentage,percent,1.0117561787441e-10,Bin,3.6,3.7
US National,Season peak percentage,percent,1.02738926444277e-10,Bin,3.7,3.8
US National,Season peak percentage,percent,1.03404230292298e-10,Bin,3.8,3.9
US National,Season peak percentage,percent,1.03234347966882e-10,Bin,3.9,4.0
US National,Season peak percentage,percent,1.02316860363407e-10,Bin,4.0,4.1
US National,Season peak percentage,percent,1.00756093345615e-10,Bin,4.1,4.2
US National,Season peak percentage,percent,9.86681984835037e-11,Bin,4.2,4.3
US National,Season peak percentage,percent,9.61723779013952e-11,Bin,4.3,4.4
US National,Season peak percentage,percent,9.33833746362507e-11,Bin,4.4,4.5
US National,Season peak percentage,percent,9.04068035878127e-11,Bin,4.5,4.6
US National,Season peak percentage,percent,8.73342932430195e-11,Bin,4.6,4.7
US National,Season peak percentage,percent,8.42403579480803e-11,Bin,4.7,4.8
US National,Season peak percentage,percent,8.11808691150586e-11,Bin,4.8,4.9
US National,Season peak percentage,percent,7.81926580936615e-11,Bin,4.9,5.0
US National,Season peak percentage,percent,7.52940394323496e-11,Bin,5.0,5.1
US National,Season peak percentage,percent,7.24869801568296e-11,Bin,5.1,5.2
US National,Season peak percentage,percent,6.97599782499186e-11,Bin,5.2,5.3
US National,Season peak percentage,percent,6.70915200359446e-11,Bin,5.3,5.4
US National,Season peak percentage,percent,6.44548325541079e-11,Bin,5.4,5.5
US National,Season peak percentage,percent,6.18222955550248e-11,Bin,5.5,5.6
US National,Season peak percentage,percent,5.91701749457852e-11,Bin,5.6,5.7
US National,Season peak percentage,percent,5.6482922598136e-11,Bin,5.7,5.8
US National,Season peak percentage,percent,5.37563273719711e-11,Bin,5.8,5.9
US National,Season peak percentage,percent,5.09998255185267e-11,Bin,5.9,6.0
