location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 1,Season peak week,week,11,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,Season onset,week,3,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 2,Season peak week,week,11,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 3,Season peak week,week,10,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,Season onset,week,3,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 4,Season peak week,week,10,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,Season onset,week,7,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,10,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,Season onset,week,7,Point,NA,NA
HHS Region 7,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 7,Season peak week,week,10,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 8,Season peak week,week,11,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 9,Season onset,week,4,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,2.6,Point,NA,NA
US National,2 wk ahead,percent,2.4,Point,NA,NA
US National,3 wk ahead,percent,2.2,Point,NA,NA
US National,4 wk ahead,percent,2,Point,NA,NA
US National,Season onset,week,2,Point,NA,NA
US National,Season peak percentage,percent,3.7,Point,NA,NA
US National,Season peak week,week,10,Point,NA,NA
US National,Season onset,week,4.41272861294391e-05,Bin,40.0,41.0
US National,Season onset,week,0.000155937943673378,Bin,41.0,42.0
US National,Season onset,week,0.00044572601324898,Bin,42.0,43.0
US National,Season onset,week,0.00105372331611417,Bin,43.0,44.0
US National,Season onset,week,0.00210620731829912,Bin,44.0,45.0
US National,Season onset,week,0.00361503466395965,Bin,45.0,46.0
US National,Season onset,week,0.00536012072737962,Bin,46.0,47.0
US National,Season onset,week,0.00687992799040341,Bin,47.0,48.0
US National,Season onset,week,0.00771050499052578,Bin,48.0,49.0
US National,Season onset,week,0.00771041168188972,Bin,49.0,50.0
US National,Season onset,week,0.00706865433571644,Bin,50.0,51.0
US National,Season onset,week,0.00600533678031061,Bin,51.0,52.0
US National,Season onset,week,0.00465930142773652,Bin,52.0,53.0
US National,Season onset,week,0.00328839434144133,Bin,1.0,2.0
US National,Season onset,week,0.927994309110294,Bin,2.0,3.0
US National,Season onset,week,0.00198698280339021,Bin,3.0,4.0
US National,Season onset,week,0.00210901051888703,Bin,4.0,5.0
US National,Season onset,week,0.00217881705365816,Bin,5.0,6.0
US National,Season onset,week,0.00186304197105823,Bin,6.0,7.0
US National,Season onset,week,0.0012492347854274,Bin,7.0,8.0
US National,Season onset,week,0.000647538190650408,Bin,8.0,9.0
US National,Season onset,week,0.000258515800947482,Bin,9.0,10.0
US National,Season onset,week,7.94062041726622e-05,Bin,10.0,11.0
US National,Season onset,week,2.56446566913776e-05,Bin,11.0,12.0
US National,Season onset,week,2.38956357034563e-05,Bin,12.0,13.0
US National,Season onset,week,2.38956357034563e-05,Bin,13.0,14.0
US National,Season onset,week,2.38956357034563e-05,Bin,14.0,15.0
US National,Season onset,week,2.38956357034563e-05,Bin,15.0,16.0
US National,Season onset,week,2.38956357034563e-05,Bin,16.0,17.0
US National,Season onset,week,2.38956357034563e-05,Bin,17.0,18.0
US National,Season onset,week,2.38956357034563e-05,Bin,18.0,19.0
US National,Season onset,week,2.38956357034563e-05,Bin,19.0,20.0
US National,Season onset,week,2.38956357034563e-05,Bin,20.0,21.0
US National,Season onset,week,0.0052890293666638,Bin,none,none
US National,Season peak week,week,0.000144812735885478,Bin,40.0,41.0
US National,Season peak week,week,0.000144812735885478,Bin,41.0,42.0
US National,Season peak week,week,0.000144812735885478,Bin,42.0,43.0
US National,Season peak week,week,0.000144812735885478,Bin,43.0,44.0
US National,Season peak week,week,0.000144812735885478,Bin,44.0,45.0
US National,Season peak week,week,0.000144812735885478,Bin,45.0,46.0
US National,Season peak week,week,0.000144812735885478,Bin,46.0,47.0
US National,Season peak week,week,0.000144812735885478,Bin,47.0,48.0
US National,Season peak week,week,0.000144812735885478,Bin,48.0,49.0
US National,Season peak week,week,0.000144812735885478,Bin,49.0,50.0
US National,Season peak week,week,0.000694269651791218,Bin,50.0,51.0
US National,Season peak week,week,0.00591932692829028,Bin,51.0,52.0
US National,Season peak week,week,0.0120452696174791,Bin,52.0,53.0
US National,Season peak week,week,0.00614942642495702,Bin,1.0,2.0
US National,Season peak week,week,0.00267035777464061,Bin,2.0,3.0
US National,Season peak week,week,0.00420344435444785,Bin,3.0,4.0
US National,Season peak week,week,0.00355492107870127,Bin,4.0,5.0
US National,Season peak week,week,0.0052672013342351,Bin,5.0,6.0
US National,Season peak week,week,0.00963771336866637,Bin,6.0,7.0
US National,Season peak week,week,0.0116381038851006,Bin,7.0,8.0
US National,Season peak week,week,0.00501380344806853,Bin,8.0,9.0
US National,Season peak week,week,0.000709128271976637,Bin,9.0,10.0
US National,Season peak week,week,0.910437291370193,Bin,10.0,11.0
US National,Season peak week,week,0.00251865320345099,Bin,11.0,12.0
US National,Season peak week,week,0.00123834044015454,Bin,12.0,13.0
US National,Season peak week,week,0.000145259852479603,Bin,13.0,14.0
US National,Season peak week,week,0.00186332805296755,Bin,14.0,15.0
US National,Season peak week,week,0.0055293933187068,Bin,15.0,16.0
US National,Season peak week,week,0.00186332805296755,Bin,16.0,17.0
US National,Season peak week,week,0.00186332805296755,Bin,17.0,18.0
US National,Season peak week,week,0.00186332805296755,Bin,18.0,19.0
US National,Season peak week,week,0.00369636068583718,Bin,19.0,20.0
US National,Season peak week,week,3.02954200979257e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,1.28084076871022e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,3.0286092345258e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,3.75655888720879e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,4.62739369642055e-05,Bin,0.3,0.4
