location,target,unit,type,bin_start_incl,bin_end_notincl,value
Delaware,Season peak percentage,percent,Bin,3.2,3.3,0.016244522599690857
Delaware,Season peak percentage,percent,Bin,3.3,3.4,0.01615147563391123
Delaware,Season peak percentage,percent,Bin,3.4,3.5,0.01604538539697324
Delaware,Season peak percentage,percent,Bin,3.5,3.6,0.015926974771346317
Delaware,Season peak percentage,percent,Bin,3.6,3.7,0.015797106068737233
Delaware,Season peak percentage,percent,Bin,3.7,3.8,0.015656238664905304
Delaware,Season peak percentage,percent,Bin,3.8,3.9,0.01550496549979253
Delaware,Season peak percentage,percent,Bin,3.9,4,0.015343806496387289
Delaware,Season peak percentage,percent,Bin,4,4.1,0.015173266234020552
Delaware,Season peak percentage,percent,Bin,4.1,4.2,0.01499348825538566
Delaware,Season peak percentage,percent,Bin,4.2,4.3,0.014804904766737485
Delaware,Season peak percentage,percent,Bin,4.3,4.4,0.01460779379987829
Delaware,Season peak percentage,percent,Bin,4.4,4.5,0.014402223508079246
Delaware,Season peak percentage,percent,Bin,4.5,4.6,0.014188336565675004
Delaware,Season peak percentage,percent,Bin,4.6,4.7,0.013966258487174667
Delaware,Season peak percentage,percent,Bin,4.7,4.8,0.01373606030995414
Delaware,Season peak percentage,percent,Bin,4.8,4.9,0.013497583544514592
Delaware,Season peak percentage,percent,Bin,4.9,5,0.013250985516092044
Delaware,Season peak percentage,percent,Bin,5,5.1,0.012996185890600573
Delaware,Season peak percentage,percent,Bin,5.1,5.2,0.012733184072165877
Delaware,Season peak percentage,percent,Bin,5.2,5.3,0.012461825167111038
Delaware,Season peak percentage,percent,Bin,5.3,5.4,0.012182284599887513
Delaware,Season peak percentage,percent,Bin,5.4,5.5,0.011894530491639048
Delaware,Season peak percentage,percent,Bin,5.5,5.6,0.01159854605399241
Delaware,Season peak percentage,percent,Bin,5.6,5.7,0.01129455390377834
Delaware,Season peak percentage,percent,Bin,5.7,5.8,0.0109827602440908
Delaware,Season peak percentage,percent,Bin,5.8,5.9,0.010663351650522283
Delaware,Season peak percentage,percent,Bin,5.9,6,0.01033664132149506
Delaware,Season peak percentage,percent,Bin,6,6.1,0.010003177679705839
Delaware,Season peak percentage,percent,Bin,6.1,6.2,0.009663392575742315
Delaware,Season peak percentage,percent,Bin,6.2,6.3,0.009317896528470416
Delaware,Season peak percentage,percent,Bin,6.3,6.4,0.008967406496520548
Delaware,Season peak percentage,percent,Bin,6.4,6.5,0.008612766037132112
Delaware,Season peak percentage,percent,Bin,6.5,6.6,0.008254779928105502
Delaware,Season peak percentage,percent,Bin,6.6,6.7,0.007894457355020455
Delaware,Season peak percentage,percent,Bin,6.7,6.8,0.007532831841593733
Delaware,Season peak percentage,percent,Bin,6.8,6.9,0.007170987774521723
Delaware,Season peak percentage,percent,Bin,6.9,7,0.006810077069680154
Delaware,Season peak percentage,percent,Bin,7,7.1,0.006451262260114158
Delaware,Season peak percentage,percent,Bin,7.1,7.2,0.006095704397918329
Delaware,Season peak percentage,percent,Bin,7.2,7.3,0.005744679442675852
Delaware,Season peak percentage,percent,Bin,7.3,7.4,0.005399286972506517
Delaware,Season peak percentage,percent,Bin,7.4,7.5,0.005060678784175309
Delaware,Season peak percentage,percent,Bin,7.5,7.6,0.004729904088887371
Delaware,Season peak percentage,percent,Bin,7.6,7.7,0.004408172037569677
Delaware,Season peak percentage,percent,Bin,7.7,7.8,0.00409622447234552
Delaware,Season peak percentage,percent,Bin,7.8,7.9,0.003795000395782809
Delaware,Season peak percentage,percent,Bin,7.9,8,0.0035052902405597803
Delaware,Season peak percentage,percent,Bin,8,8.1,0.003227806780394473
Delaware,Season peak percentage,percent,Bin,8.1,8.2,0.0029629062245419106
Delaware,Season peak percentage,percent,Bin,8.2,8.3,0.002711154744396328
Delaware,Season peak percentage,percent,Bin,8.3,8.4,0.0024729733522492288
Delaware,Season peak percentage,percent,Bin,8.4,8.5,0.002248312757356633
Delaware,Season peak percentage,percent,Bin,8.5,8.6,0.0020373363815246737
Delaware,Season peak percentage,percent,Bin,8.6,8.7,0.0018401158655557408
Delaware,Season peak percentage,percent,Bin,8.7,8.8,0.0016564771550997084
Delaware,Season peak percentage,percent,Bin,8.8,8.9,0.0014860248533335634
Delaware,Season peak percentage,percent,Bin,8.9,9,0.0013286755994606706
Delaware,Season peak percentage,percent,Bin,9,9.1,0.0011839154578124427
Delaware,Season peak percentage,percent,Bin,9.1,9.2,0.0010513059351622619
Delaware,Season peak percentage,percent,Bin,9.2,9.3,9.30204617855656e-4
Delaware,Season peak percentage,percent,Bin,9.3,9.4,8.203176503402764e-4
Delaware,Season peak percentage,percent,Bin,9.4,9.5,7.20841276547789e-4
Delaware,Season peak percentage,percent,Bin,9.5,9.6,6.311406754885183e-4
Delaware,Season peak percentage,percent,Bin,9.6,9.7,5.506728590652714e-4
Delaware,Season peak percentage,percent,Bin,9.7,9.8,4.7878806242989856e-4
Delaware,Season peak percentage,percent,Bin,9.8,9.9,4.147673210929992e-4
Delaware,Season peak percentage,percent,Bin,9.9,10,3.5797926800211087e-4
Delaware,Season peak percentage,percent,Bin,10,10.1,3.0793140288250286e-4
Delaware,Season peak percentage,percent,Bin,10.1,10.2,2.6387890080469597e-4
Delaware,Season peak percentage,percent,Bin,10.2,10.3,2.2531076236171374e-4
Delaware,Season peak percentage,percent,Bin,10.3,10.4,1.916627746562441e-4
Delaware,Season peak percentage,percent,Bin,10.4,10.5,1.6248769583589284e-4
Delaware,Season peak percentage,percent,Bin,10.5,10.6,1.372165379367326e-4
Delaware,Season peak percentage,percent,Bin,10.6,10.7,1.1544879814548534e-4
Delaware,Season peak percentage,percent,Bin,10.7,10.8,9.679644434884004e-5
Delaware,Season peak percentage,percent,Bin,10.8,10.9,8.085405076135413e-5
Delaware,Season peak percentage,percent,Bin,10.9,11,6.727232076729955e-5
Delaware,Season peak percentage,percent,Bin,11,11.1,5.5775095137112246e-5
Delaware,Season peak percentage,percent,Bin,11.1,11.2,4.738148154362054e-5
Delaware,Season peak percentage,percent,Bin,11.2,11.3,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,11.3,11.4,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,11.4,11.5,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,11.5,11.6,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,11.6,11.7,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,11.7,11.8,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,11.8,11.9,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,11.9,12,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12,12.1,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.1,12.2,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.2,12.3,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.3,12.4,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.4,12.5,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.5,12.6,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.6,12.7,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.7,12.8,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.8,12.9,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,12.9,13,4.643803677862215e-5
Delaware,Season peak percentage,percent,Bin,13,100,4.643803677862215e-5
Delaware,1 wk ahead,percent,Bin,0,0.1,0.060366209701616096
Delaware,1 wk ahead,percent,Bin,0.1,0.2,0.15581366650383727
Delaware,1 wk ahead,percent,Bin,0.2,0.3,0.16269354117233453
Delaware,1 wk ahead,percent,Bin,0.3,0.4,0.1289750461843259
Delaware,1 wk ahead,percent,Bin,0.4,0.5,0.08795777932584052
Delaware,1 wk ahead,percent,Bin,0.5,0.6,0.05713159287939265
Delaware,1 wk ahead,percent,Bin,0.6,0.7,0.039949400180410634
Delaware,1 wk ahead,percent,Bin,0.7,0.8,0.038890729625177985
Delaware,1 wk ahead,percent,Bin,0.8,0.9,0.04049784401685108
Delaware,1 wk ahead,percent,Bin,0.9,1,0.031024067037953473
Delaware,1 wk ahead,percent,Bin,1,1.1,0.02203050780004093
Delaware,1 wk ahead,percent,Bin,1.1,1.2,0.027824306067236522
Delaware,1 wk ahead,percent,Bin,1.2,1.3,0.03809293909092023
Delaware,1 wk ahead,percent,Bin,1.3,1.4,0.03385403553606547
Delaware,1 wk ahead,percent,Bin,1.4,1.5,0.01787154251332152
Delaware,1 wk ahead,percent,Bin,1.5,1.6,0.005546976204348757
Delaware,1 wk ahead,percent,Bin,1.6,1.7,0.0010245031700360726
Delaware,1 wk ahead,percent,Bin,1.7,1.8,4.425904648271068e-4
Delaware,1 wk ahead,percent,Bin,1.8,1.9,4.425904648271068e-4
Delaware,1 wk ahead,percent,Bin,1.9,2,4.425904648271068e-4
Delaware,1 wk ahead,percent,Bin,2,2.1,4.425904648271058e-4
Delaware,1 wk ahead,percent,Bin,2.1,2.2,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,2.2,2.3,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,2.3,2.4,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,2.4,2.5,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,2.5,2.6,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,2.6,2.7,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,2.7,2.8,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,2.8,2.9,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,2.9,3,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,3,3.1,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,3.1,3.2,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,3.2,3.3,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,3.3,3.4,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,3.4,3.5,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,3.5,3.6,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,3.6,3.7,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,3.7,3.8,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,3.8,3.9,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,3.9,4,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,4,4.1,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,4.1,4.2,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,4.2,4.3,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,4.3,4.4,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,4.4,4.5,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,4.5,4.6,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,4.6,4.7,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,4.7,4.8,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,4.8,4.9,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,4.9,5,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,5,5.1,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,5.1,5.2,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,5.2,5.3,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,5.3,5.4,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,5.4,5.5,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,5.5,5.6,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,5.6,5.7,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,5.7,5.8,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,5.8,5.9,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,5.9,6,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,6,6.1,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,6.1,6.2,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,6.2,6.3,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,6.3,6.4,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,6.4,6.5,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,6.5,6.6,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,6.6,6.7,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,6.7,6.8,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,6.8,6.9,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,6.9,7,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,7,7.1,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,7.1,7.2,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,7.2,7.3,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,7.3,7.4,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,7.4,7.5,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,7.5,7.6,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,7.6,7.7,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,7.7,7.8,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,7.8,7.9,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,7.9,8,4.4259046482710484e-4
Delaware,1 wk ahead,percent,Bin,8,8.1,4.4259046482710875e-4
Delaware,1 wk ahead,percent,Bin,8.1,8.2,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,8.2,8.3,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,8.3,8.4,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,8.4,8.5,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,8.5,8.6,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,8.6,8.7,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,8.7,8.8,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,8.8,8.9,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,8.9,9,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,9,9.1,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,9.1,9.2,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,9.2,9.3,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,9.3,9.4,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,9.4,9.5,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,9.5,9.6,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,9.6,9.7,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,9.7,9.8,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,9.8,9.9,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,9.9,10,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,10,10.1,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,10.1,10.2,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,10.2,10.3,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,10.3,10.4,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,10.4,10.5,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,10.5,10.6,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,10.6,10.7,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,10.7,10.8,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,10.8,10.9,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,10.9,11,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,11,11.1,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,11.1,11.2,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,11.2,11.3,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,11.3,11.4,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,11.4,11.5,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,11.5,11.6,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,11.6,11.7,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,11.7,11.8,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,11.8,11.9,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,11.9,12,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,12,12.1,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,12.1,12.2,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,12.2,12.3,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,12.3,12.4,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,12.4,12.5,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,12.5,12.6,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,12.6,12.7,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,12.7,12.8,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,12.8,12.9,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,12.9,13,4.425904648271127e-4
Delaware,1 wk ahead,percent,Bin,13,100,4.425904648271127e-4
Delaware,2 wk ahead,percent,Bin,0,0.1,0.05334027998013227
Delaware,2 wk ahead,percent,Bin,0.1,0.2,0.13814890420719786
Delaware,2 wk ahead,percent,Bin,0.2,0.3,0.1577358436704501
Delaware,2 wk ahead,percent,Bin,0.3,0.4,0.15855952503703744
Delaware,2 wk ahead,percent,Bin,0.4,0.5,0.14102973242321445
Delaware,2 wk ahead,percent,Bin,0.5,0.6,0.09933622035744631
Delaware,2 wk ahead,percent,Bin,0.6,0.7,0.05034686626985215
Delaware,2 wk ahead,percent,Bin,0.7,0.8,0.017384269427869116
Delaware,2 wk ahead,percent,Bin,0.8,0.9,0.00404358287696618
Delaware,2 wk ahead,percent,Bin,0.9,1,0.001506938582446466
Delaware,2 wk ahead,percent,Bin,1,1.1,0.005058658081600736
Delaware,2 wk ahead,percent,Bin,1.1,1.2,0.0161327638916954
Delaware,2 wk ahead,percent,Bin,1.2,1.3,0.03137195917103865
Delaware,2 wk ahead,percent,Bin,1.3,1.4,0.03686711595953716
Delaware,2 wk ahead,percent,Bin,1.4,1.5,0.02618250437801375
Delaware,2 wk ahead,percent,Bin,1.5,1.6,0.011232790980054051
Delaware,2 wk ahead,percent,Bin,1.6,1.7,0.0029082978717418348
Delaware,2 wk ahead,percent,Bin,1.7,1.8,5.542838898975862e-4
Delaware,2 wk ahead,percent,Bin,1.8,1.9,4.270748933080378e-4
Delaware,2 wk ahead,percent,Bin,1.9,2,4.270748933080378e-4
Delaware,2 wk ahead,percent,Bin,2,2.1,4.270748933080368e-4
Delaware,2 wk ahead,percent,Bin,2.1,2.2,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,2.2,2.3,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,2.3,2.4,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,2.4,2.5,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,2.5,2.6,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,2.6,2.7,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,2.7,2.8,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,2.8,2.9,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,2.9,3,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,3,3.1,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,3.1,3.2,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,3.2,3.3,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,3.3,3.4,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,3.4,3.5,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,3.5,3.6,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,3.6,3.7,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,3.7,3.8,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,3.8,3.9,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,3.9,4,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,4,4.1,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,4.1,4.2,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,4.2,4.3,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,4.3,4.4,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,4.4,4.5,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,4.5,4.6,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,4.6,4.7,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,4.7,4.8,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,4.8,4.9,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,4.9,5,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,5,5.1,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,5.1,5.2,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,5.2,5.3,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,5.3,5.4,4.270748933080359e-4
Delaware,2 wk ahead,percent,Bin,5.4,5.5,4.270748933080359e-4
