location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 6,3 wk ahead,percent,Bin,5.8,5.9,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,5.9,6,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,6,6.1,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,6.1,6.2,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,6.2,6.3,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,6.3,6.4,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,6.4,6.5,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,6.5,6.6,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,6.6,6.7,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,6.7,6.8,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,6.8,6.9,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,6.9,7,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,7,7.1,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,7.1,7.2,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,7.2,7.3,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,7.3,7.4,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,7.4,7.5,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,7.5,7.6,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,7.6,7.7,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,7.7,7.8,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,7.8,7.9,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,7.9,8,1.5589216084461498e-4
HHS Region 6,3 wk ahead,percent,Bin,8,8.1,1.5589216084461636e-4
HHS Region 6,3 wk ahead,percent,Bin,8.1,8.2,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,8.2,8.3,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,8.3,8.4,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,8.4,8.5,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,8.5,8.6,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,8.6,8.7,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,8.7,8.8,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,8.8,8.9,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,8.9,9,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,9,9.1,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,9.1,9.2,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,9.2,9.3,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,9.3,9.4,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,9.4,9.5,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,9.5,9.6,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,9.6,9.7,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,9.7,9.8,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,9.8,9.9,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,9.9,10,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,10,10.1,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,10.1,10.2,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,10.2,10.3,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,10.3,10.4,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,10.4,10.5,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,10.5,10.6,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,10.6,10.7,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,10.7,10.8,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,10.8,10.9,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,10.9,11,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,11,11.1,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,11.1,11.2,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,11.2,11.3,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,11.3,11.4,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,11.4,11.5,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,11.5,11.6,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,11.6,11.7,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,11.7,11.8,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,11.8,11.9,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,11.9,12,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,12,12.1,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,12.1,12.2,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,12.2,12.3,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,12.3,12.4,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,12.4,12.5,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,12.5,12.6,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,12.6,12.7,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,12.7,12.8,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,12.8,12.9,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,12.9,13,1.5589216084461777e-4
HHS Region 6,3 wk ahead,percent,Bin,13,100,1.5589216084461777e-4
HHS Region 6,4 wk ahead,percent,Bin,0,0.1,0.003658879690432617
HHS Region 6,4 wk ahead,percent,Bin,0.1,0.2,0.008621301913867641
HHS Region 6,4 wk ahead,percent,Bin,0.2,0.3,0.01045877491028004
HHS Region 6,4 wk ahead,percent,Bin,0.3,0.4,0.012359980124420886
HHS Region 6,4 wk ahead,percent,Bin,0.4,0.5,0.014259550113373955
HHS Region 6,4 wk ahead,percent,Bin,0.5,0.6,0.016098262749767528
HHS Region 6,4 wk ahead,percent,Bin,0.6,0.7,0.01783091387656746
HHS Region 6,4 wk ahead,percent,Bin,0.7,0.8,0.019432229918885418
HHS Region 6,4 wk ahead,percent,Bin,0.8,0.9,0.020898975700091454
HHS Region 6,4 wk ahead,percent,Bin,0.9,1,0.022249678719497946
HHS Region 6,4 wk ahead,percent,Bin,1,1.1,0.023521138906900052
HHS Region 6,4 wk ahead,percent,Bin,1.1,1.2,0.024763013149269267
HHS Region 6,4 wk ahead,percent,Bin,1.2,1.3,0.02603059147029738
HHS Region 6,4 wk ahead,percent,Bin,1.3,1.4,0.02737605762043697
HHS Region 6,4 wk ahead,percent,Bin,1.4,1.5,0.028838656320293858
HHS Region 6,4 wk ahead,percent,Bin,1.5,1.6,0.030435122465045414
HHS Region 6,4 wk ahead,percent,Bin,1.6,1.7,0.03215112146228951
HHS Region 6,4 wk ahead,percent,Bin,1.7,1.8,0.03393735268500091
HHS Region 6,4 wk ahead,percent,Bin,1.8,1.9,0.0357110199618821
HHS Region 6,4 wk ahead,percent,Bin,1.9,2,0.03736459102279657
HHS Region 6,4 wk ahead,percent,Bin,2,2.1,0.038779991812910426
HHS Region 6,4 wk ahead,percent,Bin,2.1,2.2,0.03984614991987064
HHS Region 6,4 wk ahead,percent,Bin,2.2,2.3,0.04047460836260201
HHS Region 6,4 wk ahead,percent,Bin,2.3,2.4,0.040610491866767524
HHS Region 6,4 wk ahead,percent,Bin,2.4,2.5,0.04023393822437143
HHS Region 6,4 wk ahead,percent,Bin,2.5,2.6,0.03935589424116188
HHS Region 6,4 wk ahead,percent,Bin,2.6,2.7,0.03800661923647394
HHS Region 6,4 wk ahead,percent,Bin,2.7,2.8,0.036225647930867355
HHS Region 6,4 wk ahead,percent,Bin,2.8,2.9,0.034054769874879445
HHS Region 6,4 wk ahead,percent,Bin,2.9,3,0.03153689852868002
HHS Region 6,4 wk ahead,percent,Bin,3,3.1,0.02872107785229741
HHS Region 6,4 wk ahead,percent,Bin,3.1,3.2,0.025669267620470285
HHS Region 6,4 wk ahead,percent,Bin,3.2,3.3,0.022462238937028117
HHS Region 6,4 wk ahead,percent,Bin,3.3,3.4,0.019199432400004487
HHS Region 6,4 wk ahead,percent,Bin,3.4,3.5,0.01599296952500083
HHS Region 6,4 wk ahead,percent,Bin,3.5,3.6,0.012955963165799366
HHS Region 6,4 wk ahead,percent,Bin,3.6,3.7,0.010188541894201254
HHS Region 6,4 wk ahead,percent,Bin,3.7,3.8,0.007765591493735191
HHS Region 6,4 wk ahead,percent,Bin,3.8,3.9,0.005729147880167422
HHS Region 6,4 wk ahead,percent,Bin,3.9,4,0.004086925093725803
HHS Region 6,4 wk ahead,percent,Bin,4,4.1,0.0028165411296803855
HHS Region 6,4 wk ahead,percent,Bin,4.1,4.2,0.001873780555350558
HHS Region 6,4 wk ahead,percent,Bin,4.2,4.3,0.00120285513294023
HHS Region 6,4 wk ahead,percent,Bin,4.3,4.4,7.446612198817239e-4
HHS Region 6,4 wk ahead,percent,Bin,4.4,4.5,4.444917471579413e-4
HHS Region 6,4 wk ahead,percent,Bin,4.5,4.6,2.557148946636655e-4
HHS Region 6,4 wk ahead,percent,Bin,4.6,4.7,1.7476019971876698e-4
HHS Region 6,4 wk ahead,percent,Bin,4.7,4.8,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,4.8,4.9,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,4.9,5,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,5,5.1,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,5.1,5.2,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,5.2,5.3,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,5.3,5.4,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,5.4,5.5,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,5.5,5.6,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,5.6,5.7,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,5.7,5.8,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,5.8,5.9,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,5.9,6,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,6,6.1,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,6.1,6.2,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,6.2,6.3,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,6.3,6.4,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,6.4,6.5,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,6.5,6.6,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,6.6,6.7,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,6.7,6.8,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,6.8,6.9,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,6.9,7,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,7,7.1,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,7.1,7.2,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,7.2,7.3,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,7.3,7.4,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,7.4,7.5,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,7.5,7.6,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,7.6,7.7,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,7.7,7.8,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,7.8,7.9,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,7.9,8,1.7373591045469975e-4
HHS Region 6,4 wk ahead,percent,Bin,8,8.1,1.737359104547013e-4
HHS Region 6,4 wk ahead,percent,Bin,8.1,8.2,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,8.2,8.3,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,8.3,8.4,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,8.4,8.5,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,8.5,8.6,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,8.6,8.7,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,8.7,8.8,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,8.8,8.9,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,8.9,9,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,9,9.1,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,9.1,9.2,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,9.2,9.3,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,9.3,9.4,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,9.4,9.5,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,9.5,9.6,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,9.6,9.7,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,9.7,9.8,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,9.8,9.9,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,9.9,10,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,10,10.1,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,10.1,10.2,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,10.2,10.3,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,10.3,10.4,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,10.4,10.5,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,10.5,10.6,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,10.6,10.7,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,10.7,10.8,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,10.8,10.9,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,10.9,11,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,11,11.1,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,11.1,11.2,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,11.2,11.3,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,11.3,11.4,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,11.4,11.5,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,11.5,11.6,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,11.6,11.7,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,11.7,11.8,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,11.8,11.9,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,11.9,12,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,12,12.1,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,12.1,12.2,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,12.2,12.3,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,12.3,12.4,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,12.4,12.5,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,12.5,12.6,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,12.6,12.7,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,12.7,12.8,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,12.8,12.9,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,12.9,13,1.7373591045470287e-4
HHS Region 6,4 wk ahead,percent,Bin,13,100,1.7373591045470287e-4
HHS Region 5,Season onset,week,Bin,40,41,2.4101842687137968e-4
HHS Region 5,Season onset,week,Bin,41,42,2.4101842687137968e-4
HHS Region 5,Season onset,week,Bin,42,43,5.851377152766222e-4
HHS Region 5,Season onset,week,Bin,43,44,0.0024584441652973385
HHS Region 5,Season onset,week,Bin,44,45,0.007986677348733352
HHS Region 5,Season onset,week,Bin,45,46,0.020222305353145845
HHS Region 5,Season onset,week,Bin,46,47,0.040260665747740024
HHS Region 5,Season onset,week,Bin,47,48,0.06362600562291804
HHS Region 5,Season onset,week,Bin,48,49,0.08074404034901884
HHS Region 5,Season onset,week,Bin,49,50,0.08380074674104716
HHS Region 5,Season onset,week,Bin,50,51,0.07383860429337809
HHS Region 5,Season onset,week,Bin,51,52,0.05989589115821164
HHS Region 5,Season onset,week,Bin,52,53,0.051353204670535224
HHS Region 5,Season onset,week,Bin,1,2,0.05187962040884449
HHS Region 5,Season onset,week,Bin,2,3,0.05879732814077429
HHS Region 5,Season onset,week,Bin,3,4,0.06595413506504162
HHS Region 5,Season onset,week,Bin,4,5,0.06838166744119263
HHS Region 5,Season onset,week,Bin,5,6,0.06567405567517431
HHS Region 5,Season onset,week,Bin,6,7,0.06007418236503963
HHS Region 5,Season onset,week,Bin,7,8,0.052099169242447035
HHS Region 5,Season onset,week,Bin,8,9,0.04068079335069338
HHS Region 5,Season onset,week,Bin,9,10,0.026878951736740868
HHS Region 5,Season onset,week,Bin,10,11,0.014365613682756876
HHS Region 5,Season onset,week,Bin,11,12,0.006044214655381753
HHS Region 5,Season onset,week,Bin,12,13,0.0019695560311879857
HHS Region 5,Season onset,week,Bin,13,14,4.919270123857612e-4
HHS Region 5,Season onset,week,Bin,14,15,2.078607390420519e-4
HHS Region 5,Season onset,week,Bin,15,16,2.078607390420519e-4
HHS Region 5,Season onset,week,Bin,16,17,2.078607390420519e-4
HHS Region 5,Season onset,week,Bin,17,18,2.078607390420519e-4
HHS Region 5,Season onset,week,Bin,18,19,2.078607390420519e-4
HHS Region 5,Season onset,week,Bin,19,20,2.078607390420519e-4
HHS Region 5,Season onset,week,Bin,20,21,2.078607390420519e-4
HHS Region 5,Season onset,week,Bin,none,none,0
HHS Region 5,Season peak week,week,Bin,40,41,0.0013801463670525596
HHS Region 5,Season peak week,week,Bin,41,42,0.0013801463670525596
HHS Region 5,Season peak week,week,Bin,42,43,0.0013801463670525596
HHS Region 5,Season peak week,week,Bin,43,44,0.0013801463670525596
HHS Region 5,Season peak week,week,Bin,44,45,0.0013801463670525596
HHS Region 5,Season peak week,week,Bin,45,46,0.0013801463670525596
HHS Region 5,Season peak week,week,Bin,46,47,0.0013801463670525596
HHS Region 5,Season peak week,week,Bin,47,48,0.0013801463670525596
HHS Region 5,Season peak week,week,Bin,48,49,0.0013801463670525596
HHS Region 5,Season peak week,week,Bin,49,50,0.0013801463670525596
HHS Region 5,Season peak week,week,Bin,50,51,0.007307017602252822
HHS Region 5,Season peak week,week,Bin,51,52,0.05796996295403935
HHS Region 5,Season peak week,week,Bin,52,53,0.11504658177642581
HHS Region 5,Season peak week,week,Bin,1,2,0.057970214158067246
HHS Region 5,Season peak week,week,Bin,2,3,0.007394193072103658
HHS Region 5,Season peak week,week,Bin,3,4,0.003969812961675279
HHS Region 5,Season peak week,week,Bin,4,5,0.03284180158346092
HHS Region 5,Season peak week,week,Bin,5,6,0.09384955814825764
HHS Region 5,Season peak week,week,Bin,6,7,0.14630312943690107
HHS Region 5,Season peak week,week,Bin,7,8,0.16228329078618775
HHS Region 5,Season peak week,week,Bin,8,9,0.0941763361470884
HHS Region 5,Season peak week,week,Bin,9,10,0.05268702296454888
HHS Region 5,Season peak week,week,Bin,10,11,0.0740587750142862
HHS Region 5,Season peak week,week,Bin,11,12,0.05780230090793016
HHS Region 5,Season peak week,week,Bin,12,13,0.018134309475529232
HHS Region 5,Season peak week,week,Bin,13,14,0.0019364658072424925
HHS Region 5,Season peak week,week,Bin,14,15,3.5253764763963646e-4
HHS Region 5,Season peak week,week,Bin,15,16,3.5253764763963646e-4
HHS Region 5,Season peak week,week,Bin,16,17,3.5253764763963646e-4
HHS Region 5,Season peak week,week,Bin,17,18,3.5253764763963646e-4
HHS Region 5,Season peak week,week,Bin,18,19,3.5253764763963646e-4
HHS Region 5,Season peak week,week,Bin,19,20,3.5253764763963646e-4
HHS Region 5,Season peak week,week,Bin,20,21,3.5253764763963646e-4
HHS Region 5,Season peak percentage,percent,Bin,0,0.1,3.591306483626873e-5
HHS Region 5,Season peak percentage,percent,Bin,0.1,0.2,7.182612967253748e-5
HHS Region 5,Season peak percentage,percent,Bin,0.2,0.3,7.182612967253744e-5
HHS Region 5,Season peak percentage,percent,Bin,0.3,0.4,7.182612967253744e-5
HHS Region 5,Season peak percentage,percent,Bin,0.4,0.5,7.182612967253744e-5
HHS Region 5,Season peak percentage,percent,Bin,0.5,0.6,7.182612967253748e-5
HHS Region 5,Season peak percentage,percent,Bin,0.6,0.7,7.182612967253752e-5
HHS Region 5,Season peak percentage,percent,Bin,0.7,0.8,7.182612967253752e-5
HHS Region 5,Season peak percentage,percent,Bin,0.8,0.9,7.182612967253752e-5
HHS Region 5,Season peak percentage,percent,Bin,0.9,1,7.182612967253752e-5
HHS Region 5,Season peak percentage,percent,Bin,1,1.1,7.182612967253752e-5
HHS Region 5,Season peak percentage,percent,Bin,1.1,1.2,7.182612967253752e-5
HHS Region 5,Season peak percentage,percent,Bin,1.2,1.3,7.291360260730895e-5
HHS Region 5,Season peak percentage,percent,Bin,1.3,1.4,1.2274663606883033e-4
HHS Region 5,Season peak percentage,percent,Bin,1.4,1.5,2.4353833052909193e-4
HHS Region 5,Season peak percentage,percent,Bin,1.5,1.6,4.526511846234765e-4
HHS Region 5,Season peak percentage,percent,Bin,1.6,1.7,7.885854331336975e-4
HHS Region 5,Season peak percentage,percent,Bin,1.7,1.8,0.0012874853838456871
HHS Region 5,Season peak percentage,percent,Bin,1.8,1.9,0.001970645517151406
HHS Region 5,Season peak percentage,percent,Bin,1.9,2,0.002830370306188233
HHS Region 5,Season peak percentage,percent,Bin,2,2.1,0.0038203946074563113
HHS Region 5,Season peak percentage,percent,Bin,2.1,2.2,0.004859551222641477
HHS Region 5,Season peak percentage,percent,Bin,2.2,2.3,0.005856884241057736
HHS Region 5,Season peak percentage,percent,Bin,2.3,2.4,0.006753818936886584
HHS Region 5,Season peak percentage,percent,Bin,2.4,2.5,0.007576008285938908
HHS Region 5,Season peak percentage,percent,Bin,2.5,2.6,0.008472762554004518
HHS Region 5,Season peak percentage,percent,Bin,2.6,2.7,0.00972230837847569
HHS Region 5,Season peak percentage,percent,Bin,2.7,2.8,0.011690934333744137
HHS Region 5,Season peak percentage,percent,Bin,2.8,2.9,0.014730168855359507
HHS Region 5,Season peak percentage,percent,Bin,2.9,3,0.01904981738455984
HHS Region 5,Season peak percentage,percent,Bin,3,3.1,0.02459603025478983
HHS Region 5,Season peak percentage,percent,Bin,3.1,3.2,0.030973001029061798
HHS Region 5,Season peak percentage,percent,Bin,3.2,3.3,0.03746483660811926
HHS Region 5,Season peak percentage,percent,Bin,3.3,3.4,0.04316955209461241
HHS Region 5,Season peak percentage,percent,Bin,3.4,3.5,0.04719828029666879
HHS Region 5,Season peak percentage,percent,Bin,3.5,3.6,0.04891402174469893
HHS Region 5,Season peak percentage,percent,Bin,3.6,3.7,0.048096445130175566
HHS Region 5,Season peak percentage,percent,Bin,3.7,3.8,0.04497757019473791
HHS Region 5,Season peak percentage,percent,Bin,3.8,3.9,0.04015617838529988
HHS Region 5,Season peak percentage,percent,Bin,3.9,4,0.03442065152023937
HHS Region 5,Season peak percentage,percent,Bin,4,4.1,0.028528897894473264
HHS Region 5,Season peak percentage,percent,Bin,4.1,4.2,0.023053271256241587
HHS Region 5,Season peak percentage,percent,Bin,4.2,4.3,0.018315101447274933
HHS Region 5,Season peak percentage,percent,Bin,4.3,4.4,0.014405374660903178
HHS Region 5,Season peak percentage,percent,Bin,4.4,4.5,0.011274125460813123
HHS Region 5,Season peak percentage,percent,Bin,4.5,4.6,0.00882832407675506
HHS Region 5,Season peak percentage,percent,Bin,4.6,4.7,0.007003267962450943
HHS Region 5,Season peak percentage,percent,Bin,4.7,4.8,0.005792498438673974
HHS Region 5,Season peak percentage,percent,Bin,4.8,4.9,0.005243912086504318
HHS Region 5,Season peak percentage,percent,Bin,4.9,5,0.005425799693250199
HHS Region 5,Season peak percentage,percent,Bin,5,5.1,0.0063818549775881694
HHS Region 5,Season peak percentage,percent,Bin,5.1,5.2,0.00809119647631128
HHS Region 5,Season peak percentage,percent,Bin,5.2,5.3,0.010442340933750214
HHS Region 5,Season peak percentage,percent,Bin,5.3,5.4,0.013221399678591234
HHS Region 5,Season peak percentage,percent,Bin,5.4,5.5,0.016126561747792912
HHS Region 5,Season peak percentage,percent,Bin,5.5,5.6,0.018814712284365234
HHS Region 5,Season peak percentage,percent,Bin,5.6,5.7,0.020959413745314792
HHS Region 5,Season peak percentage,percent,Bin,5.7,5.8,0.022316053822336528
HHS Region 5,Season peak percentage,percent,Bin,5.8,5.9,0.022772932159543124
HHS Region 5,Season peak percentage,percent,Bin,5.9,6,0.02236261841681992
HHS Region 5,Season peak percentage,percent,Bin,6,6.1,0.021241189907492197
HHS Region 5,Season peak percentage,percent,Bin,6.1,6.2,0.0196381952336555
HHS Region 5,Season peak percentage,percent,Bin,6.2,6.3,0.01778839977215457
HHS Region 5,Season peak percentage,percent,Bin,6.3,6.4,0.015878048710489864
HHS Region 5,Season peak percentage,percent,Bin,6.4,6.5,0.014016457929688524
HHS Region 5,Season peak percentage,percent,Bin,6.5,6.6,0.012237724762340056
HHS Region 5,Season peak percentage,percent,Bin,6.6,6.7,0.010529042459946729
HHS Region 5,Season peak percentage,percent,Bin,6.7,6.8,0.008868361298573511
HHS Region 5,Season peak percentage,percent,Bin,6.8,6.9,0.007254230157250521
HHS Region 5,Season peak percentage,percent,Bin,6.9,7,0.00571710954940774
HHS Region 5,Season peak percentage,percent,Bin,7,7.1,0.004310754006889714
HHS Region 5,Season peak percentage,percent,Bin,7.1,7.2,0.003092598911318045
HHS Region 5,Season peak percentage,percent,Bin,7.2,7.3,0.0021018475177052506
HHS Region 5,Season peak percentage,percent,Bin,7.3,7.4,0.001348770997912776
HHS Region 5,Season peak percentage,percent,Bin,7.4,7.5,8.154572675298948e-4
HHS Region 5,Season peak percentage,percent,Bin,7.5,7.6,4.6382644416654385e-4
HHS Region 5,Season peak percentage,percent,Bin,7.6,7.7,2.4781797856118077e-4
HHS Region 5,Season peak percentage,percent,Bin,7.7,7.8,1.2423547702019973e-4
HHS Region 5,Season peak percentage,percent,Bin,7.8,7.9,5.848484411723217e-5
