Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 2.1000000000000000888178419700
Alabama,2 wk ahead,Point,percent,NA,NA, 2.2999999999999998223643160600
Alabama,3 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
Alabama,4 wk ahead,Point,percent,NA,NA, 1.8999999999999999111821580300
Alabama,Season peak percentage,Point,percent,NA,NA, 8.0999999999999996447286321199
Alabama,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 2.7999999999999998223643160600
Alaska,2 wk ahead,Point,percent,NA,NA, 1.8999999999999999111821580300
Alaska,3 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
Alaska,4 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089209850
Alaska,Season peak percentage,Point,percent,NA,NA, 5.2000000000000001776356839400
Alaska,Season peak week,Point,week,NA,NA, 8.0000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 1.8999999999999999111821580300
Arizona,2 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089209850
Arizona,3 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089209850
Arizona,4 wk ahead,Point,percent,NA,NA, 1.6999999999999999555910790150
Arizona,Season peak percentage,Point,percent,NA,NA, 3.7999999999999998223643160600
Arizona,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178419700
Arkansas,2 wk ahead,Point,percent,NA,NA, 1.1999999999999999555910790150
Arkansas,3 wk ahead,Point,percent,NA,NA, 1.1999999999999999555910790150
Arkansas,4 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178419700
Arkansas,Season peak percentage,Point,percent,NA,NA, 8.0000000000000000000000000000
Arkansas,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
